timesteps,reward_mean,reward_std,reward_min,reward_max,reward_abs_max,reward_abs_p99,reward_zero_fraction,portfolio_return_mean,portfolio_return_std,portfolio_return_min,portfolio_return_max,log_portfolio_return_mean,log_portfolio_return_std,log_portfolio_return_min,log_portfolio_return_max,dsr_mean,dsr_std,dsr_min,dsr_max,scaled_dsr_component_mean,scaled_dsr_component_std,scaled_dsr_component_min,scaled_dsr_component_max,scaled_return_component_mean,scaled_return_component_std,scaled_return_component_min,scaled_return_component_max,portfolio_value_mean,portfolio_value_std,portfolio_value_min,portfolio_value_max,turnover_mean,turnover_std,turnover_min,turnover_max,dsr_variance_mean,dsr_variance_std,dsr_variance_min,dsr_variance_max,allocation_entropy_mean,allocation_hhi_mean,allocation_equal_weight_l1_mean,weight_btc_mean,weight_btc_max,weight_eth_mean,weight_eth_max,weight_ltc_mean,weight_ltc_max,weight_bnb_mean,weight_bnb_max,weight_usdt_mean,weight_usdt_max,dsr_component_abs_sum,return_component_abs_sum,dsr_component_abs_fraction,return_component_abs_fraction,reward_sign_conflict_fraction,reward_component_correlation,policy_weight_temporal_std_mean,policy_equal_weight_l1_mean,deterministic_weight_entropy_mean,deterministic_weight_turnover_mean,sampled_vs_deterministic_weight_l1_mean,sampled_weight_turnover_mean,gaussian_logit_abs_max,gaussian_logit_clip_fraction,gaussian_std_mean,gaussian_std_min,gaussian_std_max,gaussian_std_btc,gaussian_log_std_btc,gaussian_std_eth,gaussian_log_std_eth,gaussian_std_ltc,gaussian_log_std_ltc,gaussian_std_bnb,gaussian_log_std_bnb,gaussian_std_usdt,gaussian_log_std_usdt,value_prediction_mean,value_prediction_std,return_target_mean,return_target_std,advantage_mean,advantage_std,advantage_abs_mean,advantage_p01,advantage_p99,value_target_rmse,value_return_correlation,policy_loss,value_loss,entropy_loss,explained_variance,learning_rate,n_updates,mfn_parameter_norm,mfn_gradient_norm,mfn_gradient_abs_max,mfn_near_zero_gradient_fraction
5940.0,0.001578017736836854,1.7509129893401378,-11.313807487487793,7.7451558113098145,11.313807487487793,5.435264439582825,0.0,0.00047510133153339076,0.01076145594775867,-0.050271369049685766,0.04844675977566677,0.00041704678034063636,0.01076970680367204,-0.051578986824997015,0.04730979255575354,-9.637159137821967e-05,0.006090371227274231,-0.04367429030142716,0.02689832981193787,-0.019274318275643965,1.218074245454846,-8.73485806028543,5.379665962387574,0.02085233901703182,0.5384853401836021,-2.5789493412498508,2.3654896277876767,7414.243237891651,559.3629013685677,6769.427223522145,9980.180426313664,0.18001647585732655,0.07047628983774004,0.02951705145046378,0.4032927813952675,8.069621778256504e-05,1.652464389574956e-05,5.511548374699552e-05,0.00015093602107025758,0.942929611104347,0.23793956828999166,0.17577986752134495,0.1434107224530996,0.35076668296279184,0.27534339285237497,0.5666421917651872,0.2578409457305327,0.4915299082821494,0.18097013615904764,0.41032717327828583,0.1424348028049452,0.34117165449992076,441.88060387775266,198.40814420865107,0.6901270796939306,0.3098729203060693,0.009259259259259259,0.984902524786509,0.014116424135863781,0.13401871919631958,0.9733750294834438,0.017097072675824165,0.1270050810622503,0.1801574369338226,0.5475122928619385,0.0,0.3638729453086853,0.3610779345035553,0.36597439646720886,0.3610779941082001,-1.0186612938235122,0.36597439646720886,-1.0051919030353624,0.3629227876663208,-1.0135651734958346,0.36466118693351746,-1.0087866114717592,0.3647283911705017,-1.0086023361840615,-0.3913042619436358,2.3532532710916674,0.536054854757256,8.54966543432432,0.9273591177607025,7.474512268368687,6.1114009488236025,-14.060241165161132,17.88280996322632,7.531821046244922,0.5657748652366539,1.7655431032180786,56.72832489013672,-2.0398850440979004,0.23569351434707642,0.0007,11.0,,,,
6480.0,0.002398421030779395,1.4982107598839935,-9.019631385803223,5.476582050323486,9.019631385803223,5.337713432312016,0.0,0.0005260708764787435,0.010018851244168498,-0.05126033939125704,0.03981778539532771,0.0004755913574991948,0.010044766214008032,-0.052620848240778346,0.03904549145220919,-0.00010690572846361551,0.005002248723841417,-0.03422033018200596,0.017906999984483817,-0.021381145692723116,1.0004497447682834,-6.844066036401192,3.5813999968967636,0.023779567874959738,0.5022383107004015,-2.6310424120389175,1.9522745726104593,10756.868009413778,926.0616605929322,8690.748027899468,12896.495500555739,0.1776040940563014,0.06701712796719136,0.03735139477971407,0.42118597515429135,0.00011320595831380427,2.2829566133375535e-05,6.773033255846601e-05,0.00015311818535582988,0.9493463434629463,0.23369668385073358,0.16442449414662447,0.14688606149001102,0.40050861632638246,0.2250709707542462,0.4820272927424014,0.2796371969150014,0.5269722760325624,0.1648897839844079,0.36885969151066494,0.1835159868563335,0.4087382543402949,357.66325018129123,186.32229426180476,0.657486681098205,0.3425133189017951,0.025925925925925925,0.98662997131625,0.01613176241517067,0.11256280541419983,0.9787417047940915,0.019902827218174934,0.12628320293433695,0.17746904118883752,0.5883626341819763,0.0,0.3636455237865448,0.3591456711292267,0.36524641513824463,0.3591456711292267,-1.0240272036337104,0.36524641513824463,-1.0071830432160724,0.36513033509254456,-1.0075009066930816,0.36420080065727234,-1.010049913291067,0.3645044267177582,-1.0092165829768318,-1.794351996957428,2.6617996514451536,-1.434302852468358,7.024219697978269,0.36004914445457636,6.302657791077434,5.556073946726543,-15.054692430496216,10.243153982162477,6.312933602596134,0.44663009889110106,0.968094527721405,39.853126525878906,-2.036714792251587,0.19489729404449463,0.0007,12.0,,,,
7020.0,-0.049610387377335294,1.5290765231882988,-7.895761489868164,11.451021194458008,11.451021194458008,5.671737089157105,0.0,-0.0004314448449330342,0.01101303279244347,-0.06410333287317954,0.08222043416368396,-0.0004922950273509255,0.011027398870466495,-0.06625020696767502,0.07901488810671117,-0.00012497818302366082,0.004900354489066927,-0.0266155413105694,0.03750138170985002,-0.024995636604732172,0.9800708978133852,-5.32310826211388,7.500276341970004,-0.02461475136754627,0.5513699435233247,-3.312510348383751,3.9507444053355587,9848.933329855403,825.8959004968657,8398.905912090133,11676.439708811075,0.18055944163230928,0.07000521680721547,0.025005245737565143,0.42950252703973024,0.00012934940542165226,2.903958245471609e-05,8.468655204752376e-05,0.00020083734252635463,0.9400815966168876,0.24014778987443228,0.1806076223573551,0.14490839829034124,0.3553853066522582,0.242595657064306,0.5118974883751911,0.28997779653465716,0.5272440917315478,0.1414887526052596,0.42976797878309736,0.18102939550543595,0.4149824716986751,337.45647492842573,190.03610058658387,0.6397369187593875,0.3602630812406126,0.011111111111111112,0.9933046818684592,0.015739820897579193,0.1330404132604599,0.9722026554737976,0.020367275923490524,0.12832721533050312,0.18038387060000918,0.5983426570892334,0.0,0.3638310730457306,0.36081546545028687,0.36570361256599426,0.36081549525260925,-1.0193885447851263,0.36431291699409485,-1.0097421185715136,0.36570361256599426,-1.0059320753795742,0.36531850695610046,-1.0069856841151643,0.3630048334598541,-1.0133391294895318,1.1250070289122285,2.7481844574231094,-3.3726653298845997,6.616796570599162,-4.497672353491739,5.468224917387035,5.6572681756207235,-14.330012865066529,11.740073537826543,7.080292399244226,0.5893318756088605,-9.60125732421875,50.13053894042969,-2.039304733276367,0.3170369863510132,0.0007,13.0,,,,
7560.0,-0.03455155152068646,1.3943742387566425,-14.085830688476562,5.617528438568115,14.085830688476562,4.3639784765243546,0.0,-0.0004884312391364083,0.008945406038564222,-0.11123300026882889,0.034858008832628934,-0.000529601527088337,0.009119404691814503,-0.1179201703613498,0.0342642277722957,-4.035736933758911e-05,0.004742199350509767,-0.04094910903773689,0.019521585619324516,-0.008071473867517815,0.9484398701019533,-8.189821807547377,3.904317123864903,-0.02648007635441686,0.45597023459072517,-5.89600851806749,1.713211388614785,7680.648898440072,590.5470928678427,6210.057118807922,8747.910815560692,0.17982248815299512,0.06457194513724529,0.03266626192984914,0.3769050044780523,7.264698573704033e-05,2.1744627226820606e-05,4.6374527188834396e-05,0.00012498368615733929,0.9465370031493232,0.2360267850077169,0.1687244804779815,0.13715907352995113,0.40074412753230637,0.21856413560936055,0.4281262050831125,0.2956333271496413,0.5731578398240706,0.16517061608067876,0.38993002333663035,0.18347284763036822,0.3928253716765601,336.82100537283713,144.80021125109596,0.6993483545718437,0.30065164542815626,0.007407407407407408,0.9675250455727937,0.014184670522809029,0.12701772153377533,0.9722308022029825,0.016173550859093666,0.12317044585012679,0.1796354571977749,0.6156255602836609,0.0,0.3635670840740204,0.3609755039215088,0.36568301916122437,0.3609754741191864,-1.0189452616852115,0.36394354701042175,-1.0107565140039014,0.36568304896354675,-1.0059883072020412,0.36467817425727844,-1.0087400287020145,0.36255505681037903,-1.0145789353639192,2.0657395843968347,1.8823407644745207,-2.579780707977436,7.8514827622708925,-4.645520301328765,7.525297241096525,6.3570231410088365,-23.007557849884034,5.492854642868044,8.843695894963638,0.2895593021441844,-8.911784172058105,78.21095275878906,-2.0356833934783936,0.08136290311813354,0.0007,14.0,,,,
8100.0,0.045573766015608,1.259906135717064,-8.397424697875977,11.798705101013184,11.798705101013184,3.7600129556655912,0.0,0.00022702884492048535,0.007644561677999179,-0.049645545605265594,0.07227782116622439,0.00019794490438026496,0.007614435007842164,-0.050920254086542306,0.0697851906077176,0.00017838261084833777,0.004404313860945397,-0.029257058631876543,0.04154722949590879,0.03567652216966756,0.8808627721890795,-5.851411726375309,8.309445899181759,0.009897245219013246,0.38072175039210826,-2.5460127043271155,3.4892595303858798,6705.797427613334,294.72310310205614,5956.480220757748,7252.675173064992,0.1759128895821161,0.06822135653787458,0.03659706966570444,0.4371200076061973,7.879641463212125e-05,1.6968400302866136e-05,5.163610449744654e-05,0.00011490299804969876,0.9309177333764427,0.2469992809348626,0.19470041071879007,0.12973173212796393,0.3445732571710465,0.23445623403521268,0.45943608138760783,0.3225001585124271,0.6855869091801644,0.1412952510615171,0.4288023430152607,0.1720166242628792,0.3542025576155988,298.4605810647546,131.04503149500061,0.6948933199871308,0.3051066800128692,0.009259259259259259,0.9936904052165814,0.012444228865206242,0.15808136761188507,0.9603737364475252,0.012723324820399284,0.125612204608834,0.17560757010339467,0.613390326499939,0.0,0.3638175427913666,0.3609245717525482,0.36608102917671204,0.3609245717525482,-1.019086284994501,0.36397796869277954,-1.0106619387464295,0.36608102917671204,-1.0049005788909822,0.3652292788028717,-1.0072299615064912,0.3628748953342438,-1.0136971450721246,0.6325874656749269,1.9051897837585794,3.2074301980159903,5.364875914545672,2.5748427381118137,4.646629131838151,3.524481661396998,-4.38090190410614,19.58913414001465,5.312341969035043,0.5293203475953326,5.440412521362305,28.220977783203125,-2.039116621017456,0.24983519315719604,0.0007,15.0,,,,
8640.0,-0.03674178395368573,1.327973536184632,-7.0967631340026855,6.770138740539551,7.0967631340026855,4.649540038108829,0.0,-0.00044856517906307784,0.007393942145408322,-0.040130012405008755,0.030992082550937862,-0.00047608581122179065,0.007409679257881368,-0.04095743328022071,0.03052152561730311,-6.468745982106645e-05,0.00479752022664981,-0.02524445806341961,0.02622031277087331,-0.012937491964213304,0.9595040453299619,-5.0488916126839225,5.244062554174662,-0.023804290561089538,0.37048396289406843,-2.0478716640110353,1.5260762808651553,5777.914943942947,493.37977145635097,5005.448642383952,7017.841267505338,0.17302739025021366,0.06745470957027247,0.031991091825098655,0.42990973498046947,5.892878735958695e-05,1.0647620011594295e-05,4.325115851162551e-05,8.210280099246938e-05,0.9332335774340631,0.2465995881296232,0.1876681005929811,0.14233752916475242,0.335699887640284,0.20624135320714126,0.44127972551549915,0.3343078228916444,0.6453039840401336,0.1448791583910284,0.3768743162257157,0.17223413634543353,0.49265818156649244,341.3585211476464,131.33571144094566,0.7221550372600943,0.27784496273990567,0.016666666666666666,0.9924688234510031,0.014290657825767994,0.14623798429965973,0.9635897621041554,0.012594937346875668,0.12227152624587082,0.172916168604727,0.6101588010787964,0.0,0.3640146553516388,0.361213743686676,0.36621472239494324,0.36121371388435364,-1.0182854905954006,0.36503708362579346,-1.0077563315856952,0.3656819760799408,-1.0059912411230498,0.36621472239494324,-1.0045354443959926,0.36192587018013,-1.0163158666342758,3.06693130503926,1.0916742493063334,-0.3959709979869701,7.359219638816717,-3.46290230869695,7.2993760771279605,5.865984969254997,-20.990490531921388,12.596935920715335,8.07914497494046,0.1287657782079604,-7.578393459320068,65.2725830078125,-2.0418081283569336,0.01619744300842285,0.0007,16.0,,,,
9180.0,0.10246622589178582,1.4479511403607013,-8.70119571685791,7.111247539520264,8.70119571685791,4.854865632057193,0.0,0.0009362452316972198,0.007875398952013467,-0.04095026678886608,0.0391911247915756,0.0009048667005265989,0.007865859277595541,-0.04181234599483016,0.03844264591397209,0.00028611445309096624,0.005282585141331199,-0.0330528926904272,0.025945576247176434,0.05722289061819324,1.0565170282662395,-6.6105785380854405,5.189115249435287,0.04524333502632994,0.3932929638797772,-2.090617299741508,1.9221322956986044,6774.040961665614,955.1955240105774,5258.8319826454945,8948.975671774577,0.17570172383815372,0.06577394855116384,0.040879644964118035,0.44111822060159644,5.801978512739934e-05,9.07249767618117e-06,4.0561889703329876e-05,7.311090465893247e-05,0.9467151286468989,0.2353022997078026,0.1669246437187084,0.1273728945363098,0.3485270967214869,0.2607092394461008,0.6143147136639469,0.25794435014038314,0.5182384812391082,0.16066974008614718,0.4116587231031577,0.19330377579105903,0.4442511155598859,399.4283787108942,151.14666461958677,0.7254749076433138,0.27452509235668615,0.024074074074074074,0.9935183787753961,0.01230212114751339,0.12580806016921997,0.9752587618572681,0.013549472205340862,0.1254356029068181,0.17573258107784742,0.6019274592399597,0.0,0.36377766728401184,0.36100995540618896,0.3656865358352661,0.36100998520851135,-1.0188496611744107,0.36485058069229126,-1.0082673771799113,0.36472418904304504,-1.0086138575017474,0.3656865060329437,-1.0059788535151237,0.3626171052455902,-1.0144078079031333,-0.5470264452147401,2.336231820320296,7.845196579010398,6.655063062029137,8.392223038745147,5.602994074755891,8.815020484311713,-4.886379599571228,17.476200256347667,10.090735838738413,0.5902550941608914,16.19490623474121,101.82294464111328,-2.0385751724243164,0.2911800146102905,0.0007,17.0,,,,
9720.0,-0.095280414601789,2.254614294624972,-12.906940460205078,25.382553100585938,25.382553100585938,8.141977562904387,0.0,-0.0006388260986087869,0.019649182608129777,-0.17000266265491562,0.18728954707282092,-0.0008335361589181258,0.019774149527603927,-0.18633278621460977,0.17167301770309149,-0.00026801803342211243,0.006750354626027213,-0.03307147663717465,0.08399450825666341,-0.0536036066844225,1.3500709252054426,-6.61429532743493,16.79890165133268,-0.0416768079459063,0.9887074763801964,-9.316639310730489,8.583650885154574,7308.029177585542,1478.8950506923186,4091.2643234317825,9505.646026667288,0.17545011558319284,0.06718993121386067,0.028254350129596116,0.42352370282342633,0.0002475277466930894,0.00022964931526193639,5.7372585659272e-05,0.0006473979340477867,0.9495199381351646,0.23336933183286196,0.16346108248388333,0.13493456316980423,0.362220644430913,0.23904063421360203,0.4735283374197188,0.25993272401904577,0.5090624786800723,0.16263355530385284,0.35829764443775997,0.20345852329369515,0.44912566181147034,445.65558555797895,295.6713924450867,0.6011592708502994,0.3988407291497005,0.011111111111111112,0.8551874749265069,0.01756363734602928,0.10863332450389862,0.9794188995657566,0.020596738904714584,0.1268929109711672,0.1755923839490501,0.6530218720436096,0.0,0.3635684847831726,0.36091896891593933,0.3651004135608673,0.36091896891593933,-1.0191018086815422,0.3651004135608673,-1.0075828575880532,0.3646417558193207,-1.0088398982832125,0.36501386761665344,-1.0078199326510957,0.3621672987937927,-1.0156490225513481,1.9857368158383502,1.4675878647430278,-6.4555274228254955,11.627695539947062,-8.441264237077148,10.993954537187665,11.577352037915476,-25.484220180511475,15.536086378097547,13.860807285761213,0.4831645148213525,-17.529499053955078,192.1219940185547,-2.035698652267456,0.10603475570678711,0.0007,18.0,,,,
10260.0,0.0245077002652343,1.2945428681534046,-12.892500877380371,5.8019537925720215,12.892500877380371,3.7486479282379164,0.0,0.00043212688834043237,0.009985174280103372,-0.07961738090477863,0.048513408584944365,0.00038185228200075604,0.01003770300640435,-0.08296580507656713,0.04737335962803812,2.707542223271984e-05,0.003999926157873556,-0.043721052832109204,0.017166427941608324,0.005415084446543967,0.7999852315747112,-8.744210566421842,3.433285588321665,0.01909261410003779,0.5018851503202174,-4.148290253828357,2.368667981401906,6754.8753416904665,574.156473381571,5509.202324622118,7967.225513288675,0.17629981198277941,0.06839125701148124,0.03540753564881395,0.4353614493006728,0.0002093893426416233,8.696998627862577e-05,0.00010781701157467155,0.00043210588878608467,0.9412064755641292,0.23923338262590724,0.17709180515360273,0.12670387717051912,0.30004411992912855,0.2511282164228349,0.5175280883769151,0.28049267951302853,0.6193696658096925,0.1526691369999721,0.44354885277787787,0.18900608989364537,0.4405789889197349,264.27071322239436,178.9560984190067,0.5962426150252984,0.40375738497470154,0.014814814814814815,0.9763073179037635,0.01523452065885067,0.13418592512607574,0.9716637338890591,0.01719210110604763,0.1261297370936699,0.17601936560591092,0.6360263228416443,0.0,0.3634658455848694,0.3614360988140106,0.36495256423950195,0.361436128616333,-1.0176699373193283,0.36486420035362244,-1.008230048454534,0.36495253443717957,-1.0079879764937867,0.36412790417671204,-1.0102500879658256,0.36194854974746704,-1.0162532050269026,0.9389158471349489,1.5335676117353831,1.6303264748719004,5.951269044154446,0.6914106345563024,5.399391856691725,4.570321370192148,-11.110638790130615,8.82024744033814,5.4434806015730945,0.47202304841704723,1.3491027355194092,29.631481170654297,-2.034301280975342,0.17686599493026733,0.0007,19.0,,,,
10800.0,0.0006614298893880376,1.1075899285092112,-13.178362846374512,4.411055564880371,13.178362846374512,3.052977244853974,0.0,0.00015432684384984494,0.006406775388746614,-0.06507731791968338,0.02816566320994231,0.00013361105307539437,0.006449928788789688,-0.06729144607492978,0.027776305031982793,-3.0095610740905053e-05,0.003943864712451803,-0.04906895304231245,0.01511120195012593,-0.006019122148181012,0.7887729424903606,-9.81379060846249,3.022240390025186,0.006680552653769717,0.32249643943948436,-3.3645723037464887,1.3888152515991397,7580.555624467802,262.93414808399416,6938.853026343659,8252.415650798324,0.17770911093339395,0.07111692917105995,0.018485679548715883,0.4117011509666145,7.705043597266818e-05,2.554171882616157e-05,3.84981728403236e-05,0.00013609794089734906,0.9367375307425126,0.2420531971523477,0.1856216867540963,0.11659531657217632,0.3287249559464281,0.2503861005819329,0.49061712114343753,0.2895687928488427,0.6191608511740101,0.15722397590287512,0.4881850599943964,0.18622581409417294,0.45637225824438615,263.8322431760889,112.80182067072387,0.7005002162613645,0.2994997837386355,0.003703703703703704,0.9839525584168424,0.01022020261734724,0.14645709097385406,0.9660665619345943,0.012275353074073792,0.12915306520396305,0.1779167391859522,0.7419195771217346,0.0,0.3634384572505951,0.36027079820632935,0.36544790863990784,0.3617456555366516,-1.0168139231165318,0.36518949270248413,-1.0073389020265848,0.3654479384422302,-1.0066314492202857,0.36453840136528015,-1.0091233795428554,0.36027079820632935,-1.0208993130657698,1.7990299940350707,1.7540549727631072,-0.24031040414615915,4.0980334083818795,-2.039340399950743,3.7769909284581655,3.423924774400614,-11.047230310440064,5.104165687561036,4.292385083791254,0.3898712490144372,-4.376105308532715,18.424570083618164,-2.0338852405548096,0.15054410696029663,0.0007,20.0,,,,
11340.0,0.04426306657562101,1.6791864166764796,-24.662078857421875,6.871193885803223,24.662078857421875,5.251641063690188,0.0,0.0005242660666197774,0.006974669783013507,-0.06968413872325868,0.04073887301466894,0.0004996202039449266,0.007016972660095097,-0.07223111471656922,0.03993091572152088,9.64102869903563e-05,0.006714544370876206,-0.10525261710112128,0.024373241536291772,0.019282057398071248,1.3429088741752413,-21.050523420224255,4.874648307258354,0.02498101019724634,0.35084863300475483,-3.611555735828461,1.996545786076044,8285.501597515291,944.4935974971025,7165.39507987286,10246.885128120603,0.1717433903057497,0.0667519539074688,0.02088990868639691,0.3947826601942898,3.971636368522105e-05,1.5059709628289666e-05,2.3908128706958057e-05,7.478672540479706e-05,0.9354208576655172,0.2431016208860581,0.18739171484555459,0.12144136046358735,0.3210108030105512,0.2519732477272485,0.4862585101324807,0.29793936448482866,0.6065263463886136,0.1415807299577666,0.3309151707844809,0.18706529736656888,0.3862506643354224,391.8799341425333,119.86910074921295,0.7657658489291149,0.23423415107088513,0.007407407407407408,0.9478439567733506,0.011285396292805672,0.1612645983695984,0.9616166276125598,0.011973966844379902,0.12360170076060287,0.1718237828322865,0.636761486530304,0.0,0.36323562264442444,0.3598116636276245,0.36522507667541504,0.3614799678325653,-1.017548652936531,0.3646126091480255,-1.0089198338248035,0.36522504687309265,-1.0072415486232495,0.36504873633384705,-1.0077244101108878,0.3598116934299469,-1.0221744581885117,-0.16539489797971868,2.3456630802506004,4.297792599653756,7.817785663825847,4.46318752022667,7.085120868256754,6.436908615828941,-12.343874034881592,19.219761199951172,8.373707684818351,0.4477333309450529,8.305963516235352,70.11898040771484,-2.031083583831787,0.17865222692489624,0.0007,21.0,,,,
11880.0,-0.0471786608011893,1.511157250941202,-11.197901725769043,6.30034875869751,11.197901725769043,4.393675966262822,0.0,-9.574761548310181e-05,0.008983933428175292,-0.06258389863582763,0.03942521700328686,-0.00013628264795522208,0.009013116096496179,-0.06462801702042437,0.038667884413250704,-0.00020182263687607287,0.005314900482950042,-0.03983250612938237,0.021834773800511336,-0.04036452737521458,1.0629800965900085,-7.966501225876474,4.366954760102267,-0.006814132397761106,0.45065580482480894,-3.231400851021218,1.9333942206625352,9873.61305498496,425.0860481813476,8861.757059636915,11090.321886239526,0.17882975226671607,0.0677260920424798,0.022282631163558587,0.4081687599160554,7.59553293376072e-05,1.6498613101492918e-05,5.530184651786215e-05,0.00010652798571051825,0.9358087679298284,0.2435330628669496,0.1848783010690679,0.13485863369381648,0.3442590329817381,0.22781146098013974,0.46353235979331153,0.31527095929438587,0.597715970052537,0.14056441206847053,0.29538864924770103,0.1814945339631874,0.43567610846546595,401.43684087978136,172.13254731402907,0.6998923742145996,0.3001076257854003,0.016666666666666666,0.9921745194561471,0.010770799592137337,0.15000247955322266,0.9630392860459513,0.015476311556994915,0.12563492330723244,0.17881952842215626,0.6625045537948608,0.0,0.36286553740501404,0.3600707948207855,0.3648720681667328,0.3612048029899597,-1.0183101602133195,0.3634946346282959,-1.011990742424799,0.3648720383644104,-1.0082085666906517,0.3646853268146515,-1.0087204155533918,0.36007073521614075,-1.021454780121465,1.6096552558519222,1.7082356003373176,-3.271589945394684,6.365278598968906,-4.881245198852762,5.353744704792262,5.782317514227772,-19.97020929336548,5.782092943191529,7.244938721722401,0.6792845036283204,-10.465052604675293,52.4891357421875,-2.026008129119873,0.29257500171661377,0.0007,22.0,,,,
12420.0,0.054658242135526426,1.3469398753320512,-5.821568965911865,5.74384880065918,5.821568965911865,4.861378283500672,0.0,0.00047572881055167306,0.007221574031102472,-0.0297569471819775,0.03225356037438052,0.00044956392241422534,0.007218496322904836,-0.03020866895661966,0.031744334917741826,0.00016090022265835235,0.0049339600109100466,-0.021897249138756552,0.02078316088604986,0.03218004453167046,0.9867920021820095,-4.37944982775131,4.156632177209972,0.022478196120711273,0.3609248161452418,-1.5104334478309829,1.5872167458870914,10325.32184427273,675.0412388447896,9270.96023154859,12126.760409524479,0.1805906089601737,0.06853563812344898,0.04020722063669423,0.42951140308437286,5.5520600845990234e-05,7.88889796931941e-06,4.525631623165357e-05,7.669347298936899e-05,0.9303651423730719,0.24690765242918097,0.1941083250249467,0.1335283807761452,0.3731112102459975,0.2418728353643228,0.529835122094356,0.31241913060709997,0.6480772007796806,0.12380083621936254,0.35142537632830617,0.1883788170330695,0.4088567415416908,368.18720970325785,135.75382139854008,0.730615661317093,0.26938433868290695,0.009259259259259259,0.9970608856350625,0.009271085262298584,0.15800830721855164,0.9589533327261971,0.012458438985049725,0.1262969354777852,0.18070772784540337,0.7259255051612854,0.0,0.36267149448394775,0.3591836392879486,0.36521652340888977,0.3617051839828491,-1.0169258078546064,0.36321964859962463,-1.0127475351510251,0.36521658301353455,-1.0072647232595577,0.36403247714042664,-1.0105121924122638,0.3591836094856262,-1.0239215742031451,0.041229423232100625,2.164795707879097,3.6607565455966524,5.33807199803821,3.619527121722974,4.302344046767555,4.781850007942153,-6.415684995651245,11.769833869934082,5.62237858347733,0.6347956821250882,6.956963539123535,31.61113929748535,-2.0233209133148193,0.3504068851470947,0.0007,23.0,,,,
12960.0,0.02978130833901189,1.6158327128152588,-9.566580772399902,5.187924861907959,9.566580772399902,5.168770685195923,0.0,0.000669577151482218,0.009974330624209196,-0.04961192554418458,0.03651719032516532,0.0006195357967391636,0.009989039715329348,-0.050884878373552024,0.035866237729795976,-5.9774013414746385e-06,0.00559615982471826,-0.03511168562168826,0.017173241831634278,-0.0011954802682949256,1.119231964943652,-7.022337124337652,3.4346483663268557,0.030976789836958177,0.4994519857664673,-2.5442439186776014,1.7933118864897988,14058.542329087088,1411.6627465897086,11477.157224404104,17229.36547694923,0.1757594148875684,0.07097847631111256,0.02349449763994292,0.4550392304724052,8.578246708490469e-05,1.423749188425414e-05,6.315212611832564e-05,0.00010992573145960586,0.9449201348833705,0.23680917166839388,0.17120053842685265,0.149233099682053,0.35594438522027694,0.23223144440770047,0.5610197493685767,0.2856071953486383,0.5379077294079685,0.13674555347369147,0.3521825260890785,0.19618270708791674,0.4442660088867864,437.8721896157637,200.43360868649978,0.6859912455446843,0.3140087544553158,0.012962962962962963,0.9917510533921652,0.017181387171149254,0.127010315656662,0.9718772378936245,0.018515093252062798,0.12352396477508192,0.17558375763731768,0.6759569644927979,0.0,0.36251401901245117,0.35875439643859863,0.365005761384964,0.3617677390575409,-1.01675287788624,0.3634813725948334,-1.0120272279025375,0.365005761384964,-1.0078421409078815,0.3635610044002533,-1.0118081710545241,0.35875436663627625,-1.0251173401739466,-0.9265958914602245,2.7764243280750054,2.0231735316691575,8.459996094309815,2.949769412367432,7.037939300159526,6.235119790390685,-13.571401796340943,17.136002712249763,7.63110276072147,0.6332338572887045,4.86624002456665,58.233726501464844,-2.0211448669433594,0.3079288601875305,0.0007,24.0,,,,
