timesteps,reward_mean,reward_std,reward_min,reward_max,reward_abs_max,reward_abs_p99,reward_zero_fraction,portfolio_return_mean,portfolio_return_std,portfolio_return_min,portfolio_return_max,log_portfolio_return_mean,log_portfolio_return_std,log_portfolio_return_min,log_portfolio_return_max,dsr_mean,dsr_std,dsr_min,dsr_max,scaled_dsr_component_mean,scaled_dsr_component_std,scaled_dsr_component_min,scaled_dsr_component_max,scaled_return_component_mean,scaled_return_component_std,scaled_return_component_min,scaled_return_component_max,portfolio_value_mean,portfolio_value_std,portfolio_value_min,portfolio_value_max,turnover_mean,turnover_std,turnover_min,turnover_max,dsr_variance_mean,dsr_variance_std,dsr_variance_min,dsr_variance_max,allocation_entropy_mean,allocation_hhi_mean,allocation_equal_weight_l1_mean,weight_btc_mean,weight_btc_max,weight_eth_mean,weight_eth_max,weight_ltc_mean,weight_ltc_max,weight_bnb_mean,weight_bnb_max,weight_usdt_mean,weight_usdt_max,dsr_component_abs_sum,return_component_abs_sum,dsr_component_abs_fraction,return_component_abs_fraction,reward_sign_conflict_fraction,reward_component_correlation,policy_weight_temporal_std_mean,policy_equal_weight_l1_mean,deterministic_weight_entropy_mean,deterministic_weight_turnover_mean,sampled_vs_deterministic_weight_l1_mean,sampled_weight_turnover_mean,gaussian_logit_abs_max,gaussian_logit_clip_fraction,gaussian_std_mean,gaussian_std_min,gaussian_std_max,gaussian_std_btc,gaussian_log_std_btc,gaussian_std_eth,gaussian_log_std_eth,gaussian_std_ltc,gaussian_log_std_ltc,gaussian_std_bnb,gaussian_log_std_bnb,gaussian_std_usdt,gaussian_log_std_usdt,value_prediction_mean,value_prediction_std,return_target_mean,return_target_std,advantage_mean,advantage_std,advantage_abs_mean,advantage_p01,advantage_p99,value_target_rmse,value_return_correlation,policy_loss,value_loss,entropy_loss,explained_variance,learning_rate,n_updates,mfn_parameter_norm,mfn_gradient_norm,mfn_gradient_abs_max,mfn_near_zero_gradient_fraction
91800.0,0.07852706706250535,1.2474777230063374,-6.883070468902588,5.105869293212891,6.883070468902588,4.323941054344184,0.0,0.000572052024315462,0.005223969050850411,-0.031528571690123,0.02291454561080589,0.0005582424590708785,0.005225845546621884,-0.03203629754094873,0.022655950353136483,0.0002530747129016099,0.004939793395198267,-0.026406278175315885,0.019865359513632646,0.05061494258032199,0.9879586790396534,-5.281255635063177,3.973071902726529,0.027912122953543925,0.2612922773310942,-1.6018148770474365,1.1327975176568241,32030.779467785414,3313.2442093410446,27749.178222382714,40203.70244368477,0.18418761385389013,0.06550540724134493,0.03383157398135691,0.4295472641596102,2.8409530605755485e-05,4.258022874206913e-06,2.139924276572914e-05,3.781710488808892e-05,0.9579400336367923,0.22804469971669933,0.1482842868754502,0.1929237332573769,0.4207984160736752,0.20768206823281918,0.4533456847133882,0.18806104149849712,0.4448914666176229,0.25054476915245105,0.5145513291481896,0.16078838785885577,0.39011529431364445,370.1848948724195,98.44174458294455,0.789935662434058,0.21006433756594192,0.02962962962962963,0.9914248557342222,0.022581961005926132,0.07690344750881195,0.989237082202329,0.016754241660237312,0.12814604609414348,0.18404617311097482,0.7577067017555237,0.0,0.36664342880249023,0.35842132568359375,0.37651699781417847,0.3643178641796112,-1.00972853916849,0.3698647618293762,-0.9946178487276588,0.36409634351730347,-1.010336766374374,0.37651699781417847,-0.9767920858444715,0.35842132568359375,-1.0260460971861787,-0.9878888759279141,2.8515467660810945,7.296712635181568,5.8891790595020765,8.284601494469852,5.853887941554582,9.038313835990374,-5.4654976797103885,17.73742301940918,10.144093173775984,0.2544395786847451,0.05334997549653053,102.90262603759766,-2.0771710872650146,0.011949121952056885,0.0007,170.0,,,,
92340.0,-0.071945613837387,1.9389373222848283,-28.218563079833984,5.392762184143066,28.218563079833984,5.280381970405581,0.0,0.0001505499920486086,0.009500646106198432,-0.07732786330915278,0.03591784687663834,0.00010509080077487582,0.009552080190359639,-0.08048132243584467,0.0352878423113852,-0.00038600076804364556,0.007460809985048262,-0.12097248208322124,0.018141850016722586,-0.07720015360872916,1.4921619970096522,-24.19449641664425,3.6283700033445174,0.005254540038743794,0.47760400951798193,-4.0240661217922336,1.7643921155692601,44482.38600867246,2210.1821052888426,37245.73665668482,48449.12285066595,0.1791685136853991,0.06970397813794958,0.015341168908365038,0.4193041241808588,7.353339080272956e-05,1.1033590115090229e-05,3.243867017602542e-05,9.52193228717811e-05,0.9556899680807912,0.22970497135663495,0.15095274988232596,0.18701280231440784,0.4456202958479652,0.17864317239254995,0.4157413778622823,0.21778537527464356,0.48525768208824066,0.2608759872956758,0.571810191832031,0.15568266272272294,0.31683426602673703,426.652358236026,173.58176744866535,0.7108098989695739,0.2891901010304261,0.022222222222222223,0.9154577272851654,0.02028544619679451,0.08342022448778152,0.9879717772406694,0.01608658768236637,0.1278244971030582,0.17900072856708835,0.7542405724525452,0.0,0.36667540669441223,0.358416885137558,0.3765255808830261,0.36435648798942566,-1.0096225279997544,0.3699132800102234,-0.9944866791655127,0.364164799451828,-1.0101487680570478,0.3765256106853485,-0.9767692109869981,0.3584168553352356,-1.0260585695920204,-1.6849241974315157,2.688921189690482,-4.445765262179904,7.021875393677704,-2.760841073150988,5.901743715597174,5.227284022503429,-15.01604266166687,9.525605916976941,6.515583027367799,0.5748144308822656,-0.09844303876161575,42.45281982421875,-2.077606678009033,0.2935939431190491,0.0007,171.0,,,,
92880.0,0.03180176189634949,1.0983935811666719,-6.0422797203063965,7.219109058380127,7.219109058380127,4.257872724533084,0.0,0.00025270195246714664,0.0057610522040117025,-0.034076675555105976,0.035505564100716494,0.00023606935431951973,0.0057634429546222,-0.03467082220057198,0.03488977518596691,9.999148368148332e-05,0.004060031570563613,-0.02154369248874179,0.027373102189988348,0.019998296736296668,0.8120063141127226,-4.308738497748358,5.47462043799767,0.011803467715975987,0.28817214773111005,-1.733541110028599,1.7444887592983456,45519.0828450199,1951.35329317579,41615.55212099569,49419.87711283565,0.18204883089105384,0.06993085244493263,0.017813095871083873,0.4828440230709,5.060713897939126e-05,1.3052747626771114e-05,3.043664011527456e-05,8.104706993663955e-05,0.9536882714493989,0.23106829925433217,0.15696132300789786,0.18436024870544174,0.38094324792601447,0.1705871096432805,0.3944011185723677,0.22767611756551379,0.5538902973579396,0.26508076826318827,0.534014133373839,0.15229575582257568,0.4427277904477807,285.3388929166438,100.69639056216963,0.7391523654140383,0.2608476345859616,0.005555555555555556,0.9916149029428043,0.018392935395240784,0.09645890444517136,0.9848059170757362,0.013933926820755005,0.12758241043484117,0.18197033002273644,0.6512143611907959,0.0,0.36656811833381653,0.35828500986099243,0.37628892064094543,0.3642340898513794,-1.0099585140608434,0.3701624572277069,-0.9938132961200715,0.36387011408805847,-1.0109583044525765,0.37628892064094543,-0.9773980247049935,0.35828498005867004,-1.026426575564773,-1.9021585142308914,1.8775248251395755,1.35096868177255,5.408626071024403,3.2531271866281277,4.319769385205635,4.336868516542017,-4.613871994018555,12.317835321426395,5.4077022910191745,0.6951336616160789,-0.04068738594651222,29.243242263793945,-2.0761375427246094,0.36210787296295166,0.0007,172.0,,,,
93420.0,-0.008428362409015082,1.3129785069970155,-7.255446434020996,6.074440002441406,7.255446434020996,4.884341278076172,0.0,-0.00011003117593879807,0.006015975527197331,-0.0505689218328144,0.026268038690756626,-0.0001282533177718491,0.006045778296733828,-0.051892338866044274,0.025928958916995794,-1.0078487884925428e-05,0.005078605313553395,-0.026465800342954895,0.023889960015890385,-0.002015697576985063,1.015721062710679,-5.2931600685909785,4.777992003178077,-0.006412665888592449,0.30228891483669146,-2.5946169433022135,1.2964479458497897,44608.451193679,3085.184257988155,37829.71584402114,50817.49795978886,0.18519775841349054,0.07779381739896753,0.024687376079173304,0.4592782217367143,3.221137753792989e-05,6.674732449109722e-06,2.2876917172943485e-05,4.7775867478587324e-05,0.9517598218182136,0.23246476724625903,0.15785657353198237,0.1913987372521116,0.4590470050869135,0.16719333586047874,0.45705924559715233,0.23706195467538757,0.5212277247619873,0.2526445431987272,0.5869256400603453,0.1517014290132949,0.3775347844968413,366.7027812717967,104.58687352356263,0.7780836637100049,0.22191633628999502,0.009259259259259259,0.9784430398166519,0.017648741602897644,0.09267370402812958,0.9862001570568261,0.012249336577951908,0.1314062665951411,0.18534730290711238,0.6209287047386169,0.0,0.36652833223342896,0.35827574133872986,0.3762103319168091,0.3640623390674591,-1.010430164834579,0.37005704641342163,-0.9940981057325697,0.36403629183769226,-1.0105017134645924,0.3762103021144867,-0.9776069778158204,0.35827571153640747,-1.026452445033673,-0.5159039192125892,2.612988990187427,-1.0333009452041653,9.26015631181291,-0.5173970210917845,8.501009727034026,7.035148595076882,-14.548144521713256,16.23600894927979,8.516740333072443,0.4197070572413461,-0.05835887789726257,72.53486633300781,-2.0756030082702637,0.1572389006614685,0.0007,173.0,,,,
93960.0,-0.03330963620014868,1.4025868891290025,-11.478067398071289,8.71667194366455,11.478067398071289,4.854844789505005,0.0,-0.00020186359149235815,0.007948431315685999,-0.08756388035681889,0.04504025547581748,-0.0002338885550764881,0.008027159419122657,-0.09163720184650226,0.04405540666124987,-0.00010807605547083858,0.005060835268771312,-0.03448103817446132,0.032569506021519055,-0.021615211094167704,1.0121670537542626,-6.896207634892264,6.513901204303811,-0.011694427753824406,0.40135797095613285,-4.581860092325113,2.2027703330624937,41508.45861027399,2596.9633666343666,34522.68026006805,45833.349173258524,0.18384842840734653,0.07530729877964953,0.015009080382486967,0.48181459829109174,5.781305122847068e-05,2.1994471889208373e-05,3.0280386735821967e-05,9.785944124287257e-05,0.958219075995999,0.2279609552605569,0.14599765568371675,0.20125613094137548,0.40370548108686416,0.18309189954452848,0.47030152934506847,0.20839974675423326,0.48492196289703143,0.24730845360746367,0.6250747578053082,0.15994376915239905,0.41183690609897566,354.694258673357,131.0643683625937,0.7301862261050616,0.2698137738949384,0.007407407407407408,0.9620877967035217,0.02193862572312355,0.07962774485349655,0.9883873937279058,0.014301009476184845,0.12781871197267025,0.1838009985667024,0.7357764840126038,0.0,0.36640796065330505,0.3583206236362457,0.3764173090457916,0.36394816637039185,-1.0107438215665916,0.3693667948246002,-0.9959651047413268,0.363986998796463,-1.0106371295754193,0.3764173090457916,-0.9770568865530089,0.3583206832408905,-1.0263269302951958,0.7016125334806188,2.225415187940878,-1.886303160270607,7.584963983500332,-2.5879156887669255,6.825597310325652,5.810811762111606,-16.125653400421143,13.808288335800196,7.2997319267061895,0.47084303719868315,0.004058802500367165,53.28608322143555,-2.073962926864624,0.19020652770996094,0.0007,174.0,,,,
94500.0,0.026496908523107845,1.0990313968644405,-4.073768138885498,5.192996978759766,5.192996978759766,3.332684664726258,0.0,0.00013684477445361369,0.005158098692910426,-0.021961438118689246,0.024607692527795832,0.00012353624747208874,0.005157383656647659,-0.022206180398141564,0.024309800329834725,0.00010160047093574651,0.004214344285071757,-0.015866268034117285,0.019887534555796938,0.02032009418714929,0.8428688570143515,-3.173253606823457,3.9775069111593875,0.006176812373604438,0.25786918283238297,-1.1103090199070782,1.2154900164917362,40126.27967224381,1723.6454022005632,36350.828816119465,43554.72293858046,0.17681412748081643,0.06703720741259492,0.039792739408653785,0.43641579351585724,3.795303080480276e-05,9.091666306032641e-06,2.3662135879081354e-05,5.528766629313314e-05,0.9574776851314604,0.22836038380359341,0.14799954085348893,0.19767766379468252,0.47423149127125774,0.18799528122323805,0.40791226615918164,0.1999857019982813,0.48239703084339175,0.2606395510679404,0.6014194919511417,0.15370180191585772,0.3545285145634599,331.4913269005465,100.99952672849612,0.7664701440943633,0.23352985590563669,0.012962962962962963,0.9913636563037083,0.020399877801537514,0.08258895576000214,0.9877234505675802,0.013940003700554371,0.12613810124705313,0.176770222696306,0.6992012858390808,0.0,0.3664171099662781,0.35825303196907043,0.37632185220718384,0.36402085423469543,-1.010544121132953,0.3694644570350647,-0.9957007352772916,0.3640255630016327,-1.0105311857848054,0.37632179260253906,-0.9773106702173784,0.35825303196907043,-1.0265157490324315,0.2769676784053445,2.3975218330043,2.5341508493931206,6.182760771440086,2.2571831715465698,5.056528482509498,4.516065799762253,-9.341528253555298,11.337548446655276,5.537450338401518,0.6208521862261327,0.0032071713358163834,30.66335678100586,-2.0740902423858643,0.33113253116607666,0.0007,175.0,,,,
95040.0,0.03714414499096434,1.5017579555762237,-6.630494117736816,6.835819721221924,6.835819721221924,5.47811007022858,0.0,0.0004960133312036484,0.006886814927047114,-0.02701789882042595,0.03570213044392631,0.0004722059374018905,0.006882179761564506,-0.0273895924642274,0.03507958361929565,6.766923206825001e-05,0.00581468499159985,-0.02630507291497068,0.027089566392284513,0.013533846413649998,1.16293699831997,-5.261014582994136,5.417913278456902,0.023610296870094527,0.3441089880782254,-1.36947962321137,1.7539791809647824,46792.73697665189,4282.333308904843,41127.41527564235,55938.057829055346,0.18517434327733573,0.06558625788655847,0.03675005992875249,0.3859479163037278,3.599639174646235e-05,1.4083539763030166e-05,2.095802948380553e-05,6.109514594634209e-05,0.9546310190525813,0.2304867913085189,0.15463970620122813,0.20248790932090938,0.4864471420999012,0.19077913668413357,0.440258129176043,0.19784175939220458,0.4878391435574529,0.2637464727099198,0.5310522388733474,0.14514472189283267,0.3229280718617741,439.0921301407112,130.0463666320304,0.7715031273241068,0.22849687267589322,0.009259259259259259,0.9801204757230233,0.01700488105416298,0.08540137112140656,0.9860584336309864,0.013467339798808098,0.12852718922071216,0.18522659955566742,0.671742856502533,0.0,0.3664352297782898,0.3581176996231079,0.3767849802970886,0.3639301359653473,-1.0107933639282485,0.36957696080207825,-0.995396276649758,0.36376622319221497,-1.0112438616498374,0.376785010099411,-0.976080519185348,0.3581176698207855,-1.0268936599368212,-0.12204289326996164,2.558817427009678,2.4299884354902637,6.939056268763007,2.5520313215890416,5.46609214988198,4.1172593202717875,-6.640996375083923,19.28040460586548,6.032497610199004,0.6989241716544264,-0.031117653474211693,36.39102554321289,-2.0742852687835693,0.37948381900787354,0.0007,176.0,,,,
95580.0,-0.034731165297476024,1.4589351505879395,-7.001645088195801,6.520920276641846,7.001645088195801,5.175934085845949,0.0,3.479899909353042e-05,0.00873687601143708,-0.03749124242101269,0.04040952444740837,-3.426352631120235e-06,0.008747275300589878,-0.038212114078228,0.039614409151963785,-0.00017279924572734544,0.005118050748173982,-0.026052892234517015,0.022700999800396308,-0.03455984914546909,1.0236101496347965,-5.210578446903403,4.540199960079262,-0.0001713176315560096,0.4373637650294939,-1.9106057039114,1.9807204575981892,57191.092368790814,2422.2723141163024,50781.22682490681,62845.14767408494,0.18322007109083766,0.07014646609067492,0.030969272877076112,0.3895841682509942,7.646081951984322e-05,1.331313841617409e-05,5.198956451434983e-05,0.00010512055096726335,0.9509714545227759,0.2329443008525756,0.1604960989334498,0.17676308474470695,0.4367960647913567,0.16620774346166342,0.43260695447731473,0.2340659137864535,0.4866121966937458,0.2680687370510982,0.5548345442147303,0.15489452095607797,0.3474482512217912,379.3721370846961,164.07639797045965,0.6980829142288383,0.3019170857711617,0.012962962962962963,0.9933514331327333,0.016929933801293373,0.09947721660137177,0.9837729260519769,0.010420605540275574,0.1286706719659646,0.18306019943453378,0.7273566126823425,0.0,0.3663947284221649,0.3579687476158142,0.37661975622177124,0.36388322710990906,-1.0109222674573208,0.3695525527000427,-0.9954623221846705,0.36394932866096497,-1.0107406280109577,0.376619815826416,-0.9765190464417651,0.3579687476158142,-1.027309593554586,-1.8222349815932966,2.9896937341479206,-3.5524971450920457,5.558078775406154,-1.7302621620396772,4.3701575195751925,3.767222898232716,-11.214428482055665,6.02321291923523,4.700221684676326,0.6238277019474953,-0.01426798477768898,22.092082977294922,-2.0737385749816895,0.3817775249481201,0.0007,177.0,,,,
96120.0,-0.01951816175736625,1.5495460397982221,-13.0814790725708,7.626996040344238,13.0814790725708,4.620836429595949,0.0,-0.00010817766538026086,0.009648715727248602,-0.09048941151851386,0.04831068155803535,-0.000155243088701599,0.009728661853013486,-0.09484863900103478,0.04717999383403213,-5.87800217396883e-05,0.0053352483781670445,-0.0416952367254837,0.026339982779124665,-0.011756004347937658,1.067049675633409,-8.33904734509674,5.267996555824933,-0.007762154435079953,0.4864330926506742,-4.742431950051739,2.3589996917016065,54736.566367250474,2710.470916165143,47379.48400788822,60846.725408451624,0.18094161395134947,0.06650571395115706,0.02855993652121784,0.40207287764304434,8.300523113563981e-05,2.219037793137419e-05,5.48724137232216e-05,0.00012852099545952137,0.9531020362046,0.23110823974787176,0.15696310292164672,0.1854588716787569,0.4633055446870792,0.1709372483860244,0.4298129979742989,0.2359968285205247,0.5309268023230379,0.2611793688826575,0.5005309555160753,0.14642768253203642,0.37801904710233347,398.5079974963513,177.6344408732048,0.6916831168071942,0.3083168831928059,0.001851851851851852,0.9882325404963046,0.0163490679115057,0.10431190580129623,0.9830348049496542,0.012214109301567078,0.1280216101500313,0.18117661576079064,0.7278329730033875,0.0,0.36637797951698303,0.35817810893058777,0.3765125572681427,0.36377182602882385,-1.0112284594681507,0.3697323799133301,-0.9949758325812685,0.3636951148509979,-1.0114393588885904,0.3765125274658203,-0.9768039588141444,0.3581780791282654,-1.026724988525015,-1.056529769135846,3.1133378478604063,-2.5544068645547937,6.305123076436424,-1.497877099716829,4.203494664063491,3.882323357180037,-8.229998416900635,8.876883573532107,4.4623988157487045,0.8094273377541439,-0.041854679584503174,19.913002014160156,-2.0735199451446533,0.5555387735366821,0.0007,178.0,,,,
96660.0,0.0006223896621829933,1.4458217298665632,-6.897855758666992,12.475985527038574,12.475985527038574,4.960770239830022,0.0,-0.00021786224244783463,0.008508614724680173,-0.048242910306983716,0.061867346957804735,-0.00025403696692520225,0.00849997567581946,-0.04944543463457055,0.06002900631537334,6.662119499657887e-05,0.005131791574000808,-0.022127921272651483,0.047372676471008235,0.01332423899931577,1.0263583148001616,-4.425584254530297,9.474535294201647,-0.012701848346260116,0.424998783790973,-2.4722717317285277,3.001450315768667,44973.30128566289,2267.2390081552844,38974.704045039245,52255.87183225438,0.17598370668716562,0.0691725118204364,0.032949180733154476,0.38901674235245276,7.511144692709808e-05,2.15789461351567e-05,4.516435837820698e-05,0.00011736439904147576,0.956956508933419,0.2287487155904269,0.14931208260861895,0.18829536448037582,0.4390746947519006,0.17549102447430226,0.37869418482274714,0.20674473254259948,0.442876336130581,0.26536052504090113,0.5794406371941978,0.1641083534618213,0.36493269372071024,359.03013322968036,151.7995943023795,0.7028371957995485,0.2971628042004515,0.003703703703703704,0.9816175074736335,0.019677015021443367,0.0894763395190239,0.9857077104124532,0.014142420142889023,0.127003122735151,0.1759768828259999,0.7494961023330688,0.0,0.36632466316223145,0.35793617367744446,0.3765518367290497,0.36351102590560913,-1.0119456498534316,0.36969852447509766,-0.9950674041887173,0.36392563581466675,-1.0108057294293686,0.3765518367290497,-0.9766995606640417,0.35793620347976685,-1.0274005110318851,1.7003015913310702,2.563508751047935,0.9333751558705613,5.675101312381532,-0.7669264298622255,4.631455779297546,3.925406300166139,-10.022516870498658,11.693076953887944,4.694524334466006,0.5955376936382722,0.06821133941411972,22.038558959960938,-2.0727732181549072,0.33397912979125977,0.0007,179.0,,,,
