timesteps,reward_mean,reward_std,reward_min,reward_max,reward_abs_max,reward_abs_p99,reward_zero_fraction,portfolio_return_mean,portfolio_return_std,portfolio_return_min,portfolio_return_max,log_portfolio_return_mean,log_portfolio_return_std,log_portfolio_return_min,log_portfolio_return_max,dsr_mean,dsr_std,dsr_min,dsr_max,scaled_dsr_component_mean,scaled_dsr_component_std,scaled_dsr_component_min,scaled_dsr_component_max,scaled_return_component_mean,scaled_return_component_std,scaled_return_component_min,scaled_return_component_max,portfolio_value_mean,portfolio_value_std,portfolio_value_min,portfolio_value_max,turnover_mean,turnover_std,turnover_min,turnover_max,dsr_variance_mean,dsr_variance_std,dsr_variance_min,dsr_variance_max,allocation_entropy_mean,allocation_hhi_mean,allocation_equal_weight_l1_mean,weight_btc_mean,weight_btc_max,weight_eth_mean,weight_eth_max,weight_ltc_mean,weight_ltc_max,weight_bnb_mean,weight_bnb_max,weight_usdt_mean,weight_usdt_max,dsr_component_abs_sum,return_component_abs_sum,dsr_component_abs_fraction,return_component_abs_fraction,reward_sign_conflict_fraction,reward_component_correlation,policy_weight_temporal_std_mean,policy_equal_weight_l1_mean,deterministic_weight_entropy_mean,deterministic_weight_turnover_mean,sampled_vs_deterministic_weight_l1_mean,sampled_weight_turnover_mean,gaussian_logit_abs_max,gaussian_logit_clip_fraction,gaussian_std_mean,gaussian_std_min,gaussian_std_max,gaussian_std_btc,gaussian_log_std_btc,gaussian_std_eth,gaussian_log_std_eth,gaussian_std_ltc,gaussian_log_std_ltc,gaussian_std_bnb,gaussian_log_std_bnb,gaussian_std_usdt,gaussian_log_std_usdt,value_prediction_mean,value_prediction_std,return_target_mean,return_target_std,advantage_mean,advantage_std,advantage_abs_mean,advantage_p01,advantage_p99,value_target_rmse,value_return_correlation,policy_loss,value_loss,entropy_loss,explained_variance,learning_rate,n_updates,mfn_parameter_norm,mfn_gradient_norm,mfn_gradient_abs_max,mfn_near_zero_gradient_fraction
132840.0,0.007642288138460437,1.5726880579276585,-9.315918922424316,7.252220630645752,9.315918922424316,5.971547660827638,0.0,-0.0001959348003967504,0.011020197122224809,-0.08971063746782558,0.048908939650596936,-0.0002571429202238213,0.011083940645584428,-0.09399274921183545,0.04775051883078426,0.00010249716429841514,0.005127853703853117,-0.02805584973911383,0.024323472571848477,0.020499432859683017,1.0255707407706234,-5.611169947822766,4.864694514369695,-0.012857146011191074,0.5541970322792215,-4.699637460591773,2.387525941539213,6755.694775517639,521.7933825300385,5571.084883147973,7661.301479748866,0.40883230667370724,0.15432441737462102,0.06352690940612934,0.9330362326148084,0.0001102486771549559,1.3831372762266182e-05,7.059562329117381e-05,0.00014089737161540248,0.8125176441955687,0.33158142937934193,0.31715218797353056,0.14284105015918097,0.7993366993872878,0.22418416686633158,0.893612388316194,0.19956317150662026,0.9320394862020115,0.1975892918156362,0.8173761840833963,0.23582231965223094,0.8346066148568226,365.39890505775713,192.1641794423382,0.6553498881393297,0.34465011186067024,0.012962962962962963,0.9803661743187838,0.027236830443143845,0.10315560549497604,0.9786616054553435,0.026106489822268486,0.3005664092895371,0.40888781473140345,0.7810242176055908,0.0,0.9888692498207092,0.97565096616745,1.0026441812515259,0.9848540425300598,-0.015261828962342712,1.0026443004608154,0.002640810449423886,0.9876518845558167,-0.012424986888835567,0.993545413017273,-0.006475507901803465,0.9756509065628052,-0.024650434253014775,3.0983901903723123,1.3545522278066011,1.3590083022912343,9.023306804808545,-1.7393819026648998,8.23745579039228,6.082859619017,-24.968222827911376,14.530291957855235,8.419093030095743,0.6299508495423009,-11.101995468139648,70.8811264038086,-7.038520812988281,0.1665976643562317,0.0007,246.0,,,,
133380.0,0.021403062371192154,1.065617917203064,-9.227401733398438,13.326637268066406,13.326637268066406,3.156681036949161,0.0,0.00013439743283937946,0.005771713378491618,-0.04828803988828076,0.06946775970561721,0.00011787052337129821,0.005736751478839853,-0.04949285288002102,0.06716110388315855,7.754769322930345e-05,0.0039096814519208245,-0.033763793805793633,0.049842911503137924,0.015509538645860686,0.7819362903841649,-6.752758761158726,9.968582300627585,0.005893526168564911,0.2868375739419927,-2.474642644001051,3.3580551941579273,6657.586547185322,165.40627065888103,6154.567444418411,7031.432827610247,0.42071103216019495,0.15947040646219385,0.07032897266565298,0.8350936150840462,6.0629015675083076e-05,2.089658929181009e-05,3.0378840020174916e-05,0.0001048140539379227,0.8129393268181382,0.3301558798357775,0.31896946974023305,0.1601300244541132,0.8171887305488117,0.20493523958021279,0.8446381388844219,0.19422634718666174,0.8148348552119278,0.20268583313734753,0.8378931290810991,0.23802255564166472,0.8743278049635932,232.11037079197843,87.9430336287343,0.7252238769716929,0.2747761230283072,0.003703703703703704,0.9849835850976372,0.02407689020037651,0.08657994866371155,0.9847566483663408,0.01662246137857437,0.3103299438831905,0.4210417615910167,0.7790079712867737,0.0,0.9894778728485107,0.9756185412406921,1.0034074783325195,0.984908938407898,-0.015206090400512084,1.0034074783325195,0.0034016860325876944,0.9888261556625366,-0.011236740704470312,0.9946280121803284,-0.005386468830732234,0.9756184816360474,-0.024683668953417393,3.3122387931716664,1.3413102221337898,1.9326358206846095,4.91497810314004,-1.3796029688031586,4.567069425462944,4.298014744233202,-7.407983875274658,8.888958368301392,4.770893778871698,0.3866508728567678,-10.076963424682617,22.76142692565918,-7.041581630706787,0.13656020164489746,0.0007,247.0,,,,
133920.0,-0.04190511829349109,1.94730194117214,-7.7423481941223145,10.448022842407227,10.448022842407227,7.054480805397034,0.0,-0.0006683866064345689,0.01335971874570817,-0.058863683979913525,0.05460196266782419,-0.0007579729601030644,0.013369912137515903,-0.06066728695523705,0.053163409166762106,-2.0032359471872456e-05,0.00648379784020399,-0.03006256210163946,0.04082571170391451,-0.004006471894374507,1.2967595680407982,-6.012512420327892,8.165142340782902,-0.03789864800515324,0.6684956068757952,-3.0333643477618524,2.6581704583381054,4735.038753003636,869.0876631859037,3745.258440681226,6830.898670962454,0.4231229552920436,0.15128804378983998,0.050445416129224145,0.8731313499177747,0.0001222850194926392,4.799661635866136e-05,2.6622222195742525e-05,0.00018299057072458481,0.8105069707679627,0.33205488125647914,0.3209615678929001,0.16704971817011,0.7739304501626313,0.18337296187567947,0.8276771115286169,0.20342702725317838,0.8763593390490217,0.1976268563713038,0.8048235331983461,0.24852343632972831,0.8642611343261056,475.86706936169924,250.46253204277008,0.6551668394645317,0.34483316053546836,0.014814814814814815,0.9594850428348403,0.029072847217321396,0.07980863749980927,0.9870603698984003,0.030362527817487717,0.3116016433092042,0.42307543288629673,0.7690901756286621,0.0,0.9891510009765625,0.9752663373947144,1.0034698247909546,0.98440021276474,-0.015722744328790707,1.003469705581665,0.0034637000408829933,0.9884539842605591,-0.011613188531824853,0.9941648244857788,-0.005852266669888522,0.9752663969993591,-0.025044617612527496,3.615793921094802,1.4424088347079738,0.5784704852987219,12.62862435411421,-3.0373234299321967,12.800097097899117,9.681886113159083,-34.36200714111328,16.020206918716436,13.155524294407764,-0.06257780583407402,-21.857189178466797,173.0678253173828,-7.039923191070557,-0.02734053134918213,0.0007,248.0,,,,
134460.0,0.02273184984827552,1.2147880649712568,-7.233541965484619,6.6026105880737305,7.233541965484619,5.231054263114933,0.0,0.00018401331211612612,0.008717247681848854,-0.05601532324880645,0.047131086416295244,0.00014589162721489226,0.00873753574667631,-0.05764534522347242,0.046054125977076255,7.718634520467497e-05,0.003909961350241865,-0.021756372558295833,0.02156719365664582,0.015437269040934991,0.7819922700483731,-4.351274511659167,4.313438731329164,0.007294581360744614,0.43687678733381546,-2.882267261173621,2.3027062988538125,4572.51058299836,181.44423388954,4176.301716904851,5075.978114204994,0.42768755331269875,0.15744206345677045,0.05136668444495618,0.8203597203909592,0.00012064165015964297,4.044055730253338e-05,5.959175314212668e-05,0.0001993477578858682,0.8076225719046042,0.33718055934115954,0.3234866732056205,0.14561702066754548,0.7095443877842846,0.2165807190544863,0.8720496627781866,0.206073718094413,0.8679058658960973,0.1959206045091918,0.794882132459441,0.23580793767436342,0.8275206700304456,267.1283976017737,145.53096047546038,0.6473339144577874,0.3526660855422126,0.003703703703703704,0.985464354451561,0.021893160417675972,0.08629199862480164,0.9853303647751844,0.023873794823884964,0.31462555321027447,0.4275926733868563,0.7431449294090271,0.0,0.9889630079269409,0.9751732349395752,1.0042129755020142,0.9840472340583801,-0.01608138099009745,1.0042129755020142,0.004204125767825909,0.9879390001296997,-0.01213432389972163,0.9934425354003906,-0.006579059226366033,0.9751730561256409,-0.02514033027219501,2.787789015085609,1.0770240960500042,2.6587328765127394,6.645862025100874,-0.12905613108779546,6.310263271966192,5.000567753261162,-13.779884214401244,14.487504558563234,6.3115828349116745,0.3847604233840218,-0.12561164796352386,39.83607864379883,-7.038961887359619,0.09844481945037842,0.0007,249.0,,,,
135000.0,-0.011010178057821812,1.6240726621676442,-27.460071563720703,6.3595805168151855,27.460071563720703,4.542881078720095,0.0,0.00026548507366992724,0.00786488813536631,-0.1008653344985103,0.04151698081976937,0.0002339392341423247,0.007978692991799347,-0.1063224609550077,0.040678285781627584,-0.00011353569645026858,0.006184923683582909,-0.11071974220584492,0.022215381182151505,-0.022707139290053715,1.2369847367165818,-22.143948441168984,4.443076236430301,0.01169696170711623,0.3989346495899673,-5.316123047750385,2.033914289081379,5370.085143736185,225.32474889383673,4873.677222502748,5811.636069099907,0.43809567859399895,0.1557762520736867,0.10651787038878348,0.848498443415642,6.786887514815774e-05,1.6430902370059463e-05,4.356647810142124e-05,0.00010902261334970527,0.7937590393842265,0.3469188354629474,0.3335968113439323,0.11791574741115321,0.8340096282950656,0.2382659593117834,0.8743950875296895,0.1995186762672325,0.8721237430501231,0.18887162869832588,0.7674851379137553,0.255427988311505,0.9026141850716239,310.97679865089077,124.04710701677826,0.7148499073254552,0.2851500926745448,0.024074074074074074,0.960869194935786,0.020944219082593918,0.12869681417942047,0.9693127321231356,0.017813846468925476,0.31414622778800577,0.43812432476384355,0.8054870367050171,0.0,0.9904855489730835,0.9771689176559448,1.0062161684036255,0.9841668009757996,-0.015959883108832274,1.006216049194336,0.006196809250337075,0.9888767004013062,-0.011185626110965468,0.9959994554519653,-0.004008568132662844,0.9771689176559448,-0.023095747660762417,1.7864335671067237,1.199841138244468,-1.4577999414117249,6.582423896325349,-3.2442335021820057,5.777315961971725,4.263795957096887,-24.62510492324829,4.411181287765503,6.625890958750285,0.7211155218238612,-23.849937438964844,43.90243148803711,-7.046639919281006,0.22966337203979492,0.0007,250.0,,,,
135540.0,0.00693066715547401,1.4861334216141842,-10.49524974822998,5.004055023193359,10.49524974822998,5.000529470443726,0.0,0.000335769600901942,0.00801475151964514,-0.05128814863962418,0.028602775070985912,0.0003034815540266954,0.008037632160943328,-0.052650160450543604,0.028201352265778204,-4.121706108148121e-05,0.00543218575005949,-0.03931370979786224,0.01880701732823116,-0.008243412216296233,1.0864371500118981,-7.862741959572447,3.761403465646232,0.015174077701334769,0.40188160804716644,-2.63250802252718,1.4100676132889103,6474.994089841143,375.03560138341993,5456.845951144745,7034.931968487237,0.4297641617962296,0.16109357564565627,0.054659917930599294,0.8703074970013758,5.972297530201504e-05,1.243527503600431e-05,3.507024269896867e-05,8.76871999890189e-05,0.7976952475312322,0.34318179414817207,0.33206120688329044,0.11752962379573494,0.7228372476584739,0.22792377616939832,0.9058155706640284,0.18707547093872975,0.7914309779659324,0.2181156774347314,0.8508345462174789,0.24935545166140557,0.9242355028529329,378.71738628213654,143.6586522204027,0.7249899657874441,0.2750100342125558,0.020370370370370372,0.9925562485450937,0.02174328826367855,0.12063494324684143,0.9718433819613596,0.018746841698884964,0.3135347722257914,0.4301617814173484,0.8479797840118408,0.0,0.9900914430618286,0.9762269854545593,1.0064842700958252,0.9835516810417175,-0.016585094448503507,1.006484031677246,0.00646310077289486,0.9884434342384338,-0.011623861844488041,0.9957508444786072,-0.00425820883778331,0.9762269258499146,-0.02406021360060927,0.8601347071153146,1.410309358155545,-0.9061777611021642,6.95888467568027,-1.766312475060975,6.440590316773476,5.391108924757551,-17.169232349395752,11.540308475494387,6.678402753498066,0.45514982649171654,-11.931172370910645,44.6010627746582,-7.044628143310547,0.14341193437576294,0.0007,251.0,,,,
136080.0,0.0554593549235034,1.561124907130637,-9.021517753601074,6.483119010925293,9.021517753601074,5.596422605514531,0.0,0.0007366342591908399,0.009887638603987265,-0.05079460306771444,0.04375845742684663,0.0006874557236209987,0.009895474302152112,-0.05213006866732294,0.04282810007402459,0.00010543283992198079,0.005347438304263402,-0.03207507366621593,0.02170857050920175,0.021086567984396162,1.0694876608526804,-6.415014733243186,4.34171410184035,0.03437278618104995,0.4947737151076056,-2.606503433366147,2.1414050037012298,8359.007206709279,650.7635139774062,6504.666466759635,9646.44452955834,0.41437939398115836,0.15295022595011962,0.02970205552812285,0.8698801193102932,9.311570294082154e-05,1.6952263132496894e-05,5.510218141162026e-05,0.0001231241292348569,0.8040883146661094,0.33712234518144935,0.32700335741084247,0.1261589077646988,0.647343906678537,0.22804748343581313,0.8306328631462986,0.18807737888158668,0.8816048564147803,0.18916223439989582,0.8236024094039076,0.2685539955180056,0.9095673835739275,383.4549241988775,181.5024978362914,0.678732430521122,0.3212675694788779,0.022222222222222223,0.9907374201900562,0.02401749975979328,0.12244976311922073,0.9720231351017606,0.022695161402225494,0.30842055147339276,0.4144509122298473,0.8128330707550049,0.0,0.9904538989067078,0.9762235879898071,1.0077451467514038,0.9843487739562988,-0.015774999653161478,1.0077451467514038,0.007715307078365432,0.9888395071029663,-0.011223238482450418,0.9951128959655762,-0.004899084978029495,0.9762236475944519,-0.024063571693774075,-1.579695359610573,1.8171759161513594,1.7403685729260798,6.397362428827714,3.320063931150017,5.930859870787824,5.731834851246741,-8.631490459442139,16.13718158721924,6.796905425832096,0.38938374111350393,23.732540130615234,46.19792175292969,-7.046446800231934,0.1405245065689087,0.0007,252.0,,,,
136620.0,-0.06468796952286977,1.6539396477119812,-9.211526870727539,10.942262649536133,10.942262649536133,6.433907313346865,0.0,-0.000582669993137495,0.011267959660072798,-0.06393564021002587,0.07618069582567438,-0.0006465983093242355,0.011302448597842714,-0.06607104440906296,0.07341838056392694,-0.00016179026491820142,0.005473106682848898,-0.031039218697861613,0.03635671598705581,-0.032358052983640265,1.0946213365697797,-6.207843739572323,7.271343197411162,-0.03232991546621177,0.5651224298921357,-3.303552220453148,3.670919028196347,7464.177796221573,1000.688958176547,6240.977559557249,9962.112968514793,0.4386274655007606,0.1651787377272631,0.03312862262598075,0.875185466526781,0.0001161692992056147,3.2767152610264113e-05,6.192416163347151e-05,0.0001904192315114448,0.798827705746197,0.3434316226248966,0.32794878527537835,0.15320489674450133,0.8442225176547804,0.19525981743272922,0.9405364946245569,0.21816683774096066,0.8688888597969723,0.19457171696305994,0.9241177687378814,0.23879673111874877,0.8678338072887046,368.02974625124864,192.3458710397352,0.6567554599010031,0.3432445400989968,0.011111111111111112,0.9844542530744074,0.026538992300629616,0.10498610883951187,0.9799615998986787,0.025198860093951225,0.32099577909358584,0.4389866803079174,0.7682875990867615,0.0,0.9905993342399597,0.9764878153800964,1.0073096752166748,0.984245240688324,-0.01588018464031486,1.007309913635254,0.007283325708253839,0.9895358681678772,-0.010519265816419876,0.9954180717468262,-0.004592457461461106,0.9764878153800964,-0.02379300659261605,0.4667652827825535,2.1261244882122288,-3.6138569054780185,8.281957300039558,-4.0806221907337505,7.045729431403431,6.385650262402164,-23.524555339813233,7.868297615051272,8.142099300586693,0.6664098446652348,-28.734237670898438,66.29377746582031,-7.0471906661987305,0.2762542963027954,0.0007,253.0,,,,
137160.0,0.010714831391858214,1.212686441914993,-7.372631549835205,5.299415588378906,7.372631549835205,4.136857748031617,0.0,-5.790173502778495e-05,0.0070055051020216225,-0.04548314332358689,0.03026782686409485,-8.24701149659606e-05,0.0070115446646919375,-0.046549975756021926,0.029818794522267607,7.419168243958228e-05,0.004319565933358004,-0.025225664822044715,0.019608399433055593,0.014838336487916454,0.8639131866716007,-5.045132964408943,3.921679886611119,-0.004123505748298026,0.3505772332345969,-2.327498787801096,1.4909397261133803,6163.474767993211,317.8003286700301,5510.40926584338,6878.699410422339,0.42162593144323296,0.16392324254299903,0.0741939887034074,0.8776124820269842,6.739307055565582e-05,1.4065346681363818e-05,4.635731302719731e-05,9.947120892999892e-05,0.8024324861702077,0.33975832572959014,0.3260717229231505,0.13924535387541387,0.7239407883968854,0.21376462201152105,0.9360362119776968,0.20998186673902638,0.8755433548399659,0.1938841477814321,0.819647183537808,0.2431240095926066,0.8764619007233684,310.6937089234334,125.97547970081648,0.7115082012135797,0.28849179878642023,0.020370370370370372,0.9927715111355508,0.02609885297715664,0.10189671069383621,0.9803999489531225,0.0192143302410841,0.3109347169927123,0.42193987469612576,0.7932342290878296,0.0,0.9906013011932373,0.9766957759857178,1.0071618556976318,0.9841297268867493,-0.015997554352498933,1.0071618556976318,0.007136331404195961,0.9898333549499512,-0.010218678355688035,0.9951856732368469,-0.0048259529641403905,0.9766958951950073,-0.02357993926610551,2.023461861546255,1.5399517660750695,2.2523412589673644,6.446113651530826,0.22887939744525485,6.113804162342743,5.110896059705151,-12.612404088974,11.579285526275635,6.11808688306442,0.32967797029494383,2.260154962539673,37.43098449707031,-7.047206878662109,0.10044622421264648,0.0007,254.0,,,,
137700.0,0.015860816278425907,1.5236643259671467,-16.88020133972168,9.034632682800293,16.88020133972168,6.236816759109509,0.0,0.00013051130299524859,0.009354351193967828,-0.1080345486214092,0.05876169645941433,8.602474554889062e-05,0.009473780809343909,-0.11432787879056806,0.057100014346400475,5.7797901877462186e-05,0.005268347322399369,-0.05581903282759271,0.03296202567136356,0.011559580375492436,1.0536694644798739,-11.163806565518541,6.592405134272712,0.004301237277444537,0.47368904046719545,-5.716393939528404,2.855000717320024,5800.513550233648,378.03294854292324,5054.89166771781,6712.665598558756,0.41469923986741686,0.15889430753222,0.03970028002797269,0.8254898165837277,8.045677651004415e-05,2.114855324839643e-05,4.7040179326878295e-05,0.00012314644703497827,0.8037543019351102,0.3376803888415173,0.32621086211066175,0.1155762448405414,0.577918703577698,0.2316422267910732,0.8382470906625042,0.21289091250477443,0.8445024150418113,0.19429131016802884,0.8008147764327842,0.2455993056955821,0.8991459791263765,322.2543206214231,143.04425691463584,0.6925753401781023,0.30742465982189776,0.007407407407407408,0.9887088479792466,0.02665768563747406,0.11218192428350449,0.9749494100949933,0.018710339441895485,0.3075088343188716,0.41429097029524387,0.8806830048561096,0.0,0.9914787411689758,0.9778770804405212,1.0071964263916016,0.9849238395690918,-0.01519096103383616,1.0071964263916016,0.007170655679356449,0.9892538785934448,-0.010804277982874432,0.9981420636177063,-0.0018596644868980382,0.9778770208358765,-0.022371362420544782,2.3765416277503526,1.5525140147501952,4.999694874937887,6.862084891977487,2.623153246718424,6.636632450655704,4.8796009441216786,-23.43121419906616,19.570273666381837,7.136233115050753,0.25595473022292814,18.455181121826172,50.92582321166992,-7.051637649536133,0.06463009119033813,0.0007,255.0,,,,
