timestamp,portfolio_value,return,turnover,weight_btc,weight_eth,weight_ltc,weight_bnb,weight_usdt,dsr,cumulative_dsr
2025-07-08 14:00:00+00:00,10408.025805789559,0.002325373776430384,0.0,0.2526922132416189,0.2518339581784286,0.24786822846268416,0.24760560011726834,0.0,0.0022386411345933425,-0.06487415550171974
2025-07-08 16:00:00+00:00,10344.68147379517,-0.006086104432903472,0.0,0.2524528514659324,0.25108320374327775,0.24863745668638046,0.24782648810440952,0.0,-0.006206024931165121,-0.07108018043288486
2025-07-08 18:00:00+00:00,10451.046667134893,0.01028211391613798,0.0,0.2515514210479011,0.25356294555511966,0.24858626507772316,0.24629936831925597,0.0,0.009966777547549752,-0.06111340288533511
2025-07-08 20:00:00+00:00,10442.801817693422,-0.0007889017917600549,0.0,0.2512438523114167,0.2531783471416435,0.24903921271312132,0.2465385878338185,0.0,-0.0008511332700972399,-0.06196453615543235
2025-07-08 22:00:00+00:00,10449.469649649009,0.0006385098627734731,0.0,0.2513559644519863,0.2528878916208543,0.24979236725116044,0.24596377667599892,0.0,0.0005603021879886005,-0.061404233967443746
2025-07-09 00:00:00+00:00,10462.965332386575,0.0012915184396959933,0.0,0.2511080601429643,0.25313956154191014,0.24981175591108282,0.2459406224040427,0.0,0.0012038577299084074,-0.06020037623753534
2025-07-09 02:00:00+00:00,10440.375020702675,-0.0021590735481054057,0.0,0.25132281451420635,0.2526930095460433,0.249496477187533,0.24648769875221735,0.0,-0.002231682294600641,-0.06243205853213598
2025-07-09 04:00:00+00:00,10424.42783951536,-0.0015274529081276134,0.0,0.2507716389359626,0.2517913482028166,0.25022100107113393,0.24721601179008684,0.0,-0.0015943786922316282,-0.06402643722436761
2025-07-09 06:00:00+00:00,10494.855756456127,0.00675604628138915,0.0,0.25001201469751,0.25362002215410684,0.2498756461574692,0.2464923169909138,0.0,0.006555225775895034,-0.05747121144847258
2025-07-09 08:00:00+00:00,10485.168137884202,-0.0009230825841475276,0.0,0.25009644539771964,0.2535317445159252,0.2502201353484216,0.24615167473793356,0.0,-0.0010025275812718258,-0.058473739029744405
2025-07-09 10:00:00+00:00,10456.237433664868,-0.0027592026984101237,0.0,0.25090141128426824,0.252906299438087,0.25025732976773046,0.24593495950991434,0.0,-0.0028554127948994612,-0.061329151824643865
2025-07-09 12:00:00+00:00,10498.523217072729,0.0040440726098776025,0.0,0.2505683863127091,0.2533606803217071,0.2506961623232209,0.2453747710423628,0.0,0.00392430961951971,-0.05740484220512416
2025-07-09 14:00:00+00:00,10541.896766610085,0.004131395305848606,0.0,0.2498251098088756,0.2550350825023891,0.25051226478371447,0.24462754290502092,0.0,0.003997991848482667,-0.05340685035664149
2025-07-09 16:00:00+00:00,10537.831133094049,-0.00038566432645348314,0.0,0.24966359466263616,0.2553381840985945,0.2501284429870497,0.24486977825171968,0.0,-0.00047789671742799007,-0.05388474707406948
2025-07-09 18:00:00+00:00,10542.335110902099,0.000427410322974886,0.0,0.24977815972645717,0.25573824057312805,0.24962606681657384,0.24485753288384088,0.0,0.00033882035093120975,-0.05354592672313827
2025-07-09 20:00:00+00:00,10794.174141556761,0.023888353766541748,0.0,0.24972036304857617,0.25942324368558484,0.2493480096027804,0.2415083836630587,0.0,0.021872458295554092,-0.03167346842758418
2025-07-09 22:00:00+00:00,10755.390086332603,-0.0035930544306156387,0.0,0.24853149787549889,0.25925326549738115,0.2505240752516332,0.24169116137548657,0.0,-0.003653589989587344,-0.03532705841717152
2025-07-10 00:00:00+00:00,10790.433196237163,0.0032581905094348773,0.0,0.24865349011845705,0.25986326679728483,0.2500968915015057,0.2413863515827524,0.0,0.0029390345452455662,-0.03238802387192596
2025-07-10 02:00:00+00:00,10803.16412922831,0.0011798352076899388,0.0,0.2482615537757411,0.26008575712972853,0.2502984070325024,0.24135428206202791,0.0,0.0009853237682706613,-0.0314027001036553
2025-07-10 04:00:00+00:00,10809.162306802227,0.000555224145645461,0.0,0.24786676117020615,0.260105395032693,0.25040749520567934,0.24162034859142154,0.0,0.0003895276455796283,-0.03101317245807567
2025-07-10 06:00:00+00:00,10817.749677319118,0.0007944529162529079,0.0,0.24769590887835122,0.2604297381330067,0.24952042193785745,0.2423539310507846,0.0,0.0006192217484960424,-0.030393950709579627
2025-07-10 08:00:00+00:00,10835.212928520054,0.0016143145960891836,0.0,0.2476169288500125,0.2608773856291042,0.2500528381355517,0.24145284738533165,0.0,0.001402740571832105,-0.02899121013774752
2025-07-10 10:00:00+00:00,10813.835660683246,-0.001972943953924444,0.0,0.2476856985609044,0.2601905946565637,0.2503268197559757,0.2417968870265563,0.0,-0.002086898586884459,-0.03107810872463198
2025-07-10 12:00:00+00:00,10809.683363617904,-0.0003839800414611183,0.0,0.24773313352432838,0.26033270108151413,0.2505056341215638,0.2414285312725938,0.0,-0.0005187973975343402,-0.03159690612216632
2025-07-10 14:00:00+00:00,10803.561656603239,-0.000566316959409674,0.0,0.247386312646934,0.2610539170521723,0.2499583819555179,0.2416013883453759,0.0,-0.0006970635238490362,-0.03229396964601536
2025-07-10 16:00:00+00:00,10810.734931884208,0.0006639731885627054,0.0,0.24857566104877887,0.2594295977396964,0.2512526569876813,0.24074208422384358,0.0,0.0005049312773529873,-0.03178903836866237
2025-07-10 18:00:00+00:00,10999.177010436517,0.017431014610906237,0.0,0.24939247905717524,0.26060704668960466,0.25084728157306996,0.23915319268015028,0.0,0.015283980284826651,-0.01650505808383572
2025-07-10 20:00:00+00:00,10974.327304199554,-0.002259233232939528,0.0,0.24903178740351795,0.25988949588588056,0.25117103674251884,0.2399076799680827,0.0,-0.0023771349792457382,-0.01888219306308146
2025-07-10 22:00:00+00:00,11306.452828686884,0.03026386176401319,0.0,0.24851928397599402,0.2662250211438274,0.24937737304582225,0.23587832183435636,0.0,0.023051805481170366,0.004169612418088907
2025-07-11 00:00:00+00:00,11283.737641161719,-0.002009046326849062,0.0,0.24799239872404605,0.2648869151528632,0.2503808931613126,0.2367397929617779,0.0,-0.0020560006853553438,0.002113611732733563
2025-07-11 02:00:00+00:00,11302.529069695474,0.001665354967595789,0.0,0.24748951764311142,0.26478611587178313,0.25017542053046393,0.2375489459546415,0.0,0.0012483612698321132,0.0033619730025656763
2025-07-11 04:00:00+00:00,11355.804968191978,0.004713626319205577,0.0,0.24827011323990777,0.2648521879767138,0.2503917648830314,0.2364859339003469,0.0,0.003847933097411756,0.007209906099977433
2025-07-11 06:00:00+00:00,11444.087418479088,0.00777421332388073,0.0,0.24841771075660998,0.26591789583632924,0.24970937994582867,0.23595501346123215,0.0,0.006306821181618701,0.013516727281596135
2025-07-11 08:00:00+00:00,11336.014015712793,-0.009443601644617439,0.0,0.2500764051714968,0.2652306008378077,0.24935761933576733,0.23533537465492818,0.0,-0.009460649468695721,0.004056077812900414
2025-07-11 10:00:00+00:00,11447.356403945212,0.009822005166726822,0.0,0.2496320550572559,0.2667372756588904,0.2491177208948687,0.234512948388985,0.0,0.0078545176111584,0.011910595424058814
2025-07-11 12:00:00+00:00,11387.59184550894,-0.00522081748198866,0.0,0.24956866215894993,0.2653810942959208,0.24961436894318395,0.23543587460194526,0.0,-0.005109977536717801,0.006800617887341012
2025-07-11 14:00:00+00:00,11464.870458520843,0.006786212050827967,0.0,0.24823835177255976,0.2652574143917619,0.2518025387770772,0.2347016950586011,0.0,0.005466047460828656,0.01226666534816967
2025-07-11 16:00:00+00:00,11364.361474961206,-0.008766691601381105,0.0,0.24812752392246104,0.2629898663511324,0.25332193422079363,0.23556067550561288,0.0,-0.008648289829063044,0.003618375519106626
2025-07-11 18:00:00+00:00,11455.748066146965,0.008041506897427553,0.0,0.2477008424058663,0.2646243727337814,0.25117110244430985,0.2365036824160424,0.0,0.006437471148872198,0.010055846667978824
2025-07-11 20:00:00+00:00,11488.854141968643,0.002889909557238779,0.0,0.24797132516212222,0.2651215068369525,0.2516138916626918,0.2352932763382334,0.0,0.0022490575798252872,0.01230490424780411
2025-07-11 22:00:00+00:00,11337.081616575857,-0.013210414504120305,0.0,0.25025095869161745,0.2649930174908126,0.2480994200241088,0.23665660379346104,0.0,-0.013301989778002385,-0.0009970855301982742
2025-07-12 00:00:00+00:00,11325.169397770522,-0.0010507306208256129,0.0,0.25031753158466674,0.2645366766185412,0.24783441550100221,0.2373113762957899,0.0,-0.0011427446064589872,-0.0021398301366572616
2025-07-12 02:00:00+00:00,11366.997852950799,0.003693406580612457,0.0,0.24964498303134913,0.26359619578772076,0.2490185462804619,0.23774027490046837,0.0,0.002933625101031678,0.0007937949643744163
2025-07-12 04:00:00+00:00,11376.474038225406,0.0008336576989980138,0.0,0.24971186544623056,0.2640460699883902,0.24818281205560327,0.23805925250977578,0.0,0.0005056411095720838,0.0012994360739465001
2025-07-12 06:00:00+00:00,11301.427103721131,-0.006596677868038414,0.0,0.2511892092901256,0.2646076179510525,0.24561431110174523,0.2385888616570767,0.0,-0.00632351613806066,-0.0050240800641141595
2025-07-12 08:00:00+00:00,11320.328102043757,0.0016724435019717099,0.0,0.2508599638896663,0.2650640222644155,0.2452042208958519,0.2388717929500663,0.0,0.0012443460914359026,-0.003779733972678257
2025-07-12 10:00:00+00:00,11351.740620301753,0.0027748770154749636,0.0,0.2510726813349431,0.26533331704080637,0.24549644867620982,0.2380975529480407,0.0,0.0021839964768919896,-0.0015957374957862674
2025-07-12 12:00:00+00:00,11320.942078046992,-0.0027131118728770387,0.0,0.25101257130492044,0.26509884875774986,0.24584862354868642,0.23803995638864317,0.0,-0.0026586243998696934,-0.004254361895655961
2025-07-12 14:00:00+00:00,11244.214154891626,-0.006777521042542256,0.0,0.25206041272789687,0.26478310837365043,0.24516884509291098,0.2379876338055417,0.0,-0.006491926187376326,-0.010746288083032286
2025-07-12 16:00:00+00:00,11145.628848337623,-0.008767647538188816,0.0,0.253424269398833,0.2649671219980559,0.24354291012683943,0.23806569847627168,0.0,-0.008372356177217733,-0.01911864426025002
2025-07-12 18:00:00+00:00,11237.962613255055,0.00828430285754611,0.0,0.2521542688751428,0.2650628782035815,0.24488119283583484,0.23790166008544084,0.0,0.00673755494187498,-0.01238108931837504
2025-07-12 20:00:00+00:00,11245.740144581961,0.0006920766329774342,0.0,0.2521355137162706,0.26487145619185454,0.2459036119039342,0.23708941818794071,0.0,0.00041524159182865054,-0.011965847726546389
2025-07-12 22:00:00+00:00,11235.88968834565,-0.0008759277832911527,0.0,0.2522154087681089,0.26492520028494326,0.24572158679880782,0.2371378041481402,0.0,-0.0009628052687088195,-0.012928652995255209
2025-07-13 00:00:00+00:00,11247.632934659885,0.0010451550024042078,0.0,0.25181223414524806,0.26501686929641943,0.24565039434161265,0.2375205022167199,0.0,0.000726781256271753,-0.012201871738983456
2025-07-13 02:00:00+00:00,11285.726944152797,0.003386846789382947,0.0,0.2512473156751402,0.2646858764669442,0.24682687213891616,0.23723993571899943,0.0,0.002733428133601665,-0.00946844360538179
2025-07-13 04:00:00+00:00,11281.788465705973,-0.00034897871145678216,0.0,0.2517631066938693,0.2652755955710646,0.2458042671971029,0.23715703053796322,0.0,-0.0005049614452902748,-0.009973405050672065
2025-07-13 06:00:00+00:00,11310.768684486628,0.0025687610496107904,0.0,0.251131692905181,0.264197465882149,0.24764965250156898,0.2370211887111011,0.0,0.0020431084597040978,-0.007930296590967967
2025-07-13 08:00:00+00:00,11345.678025542864,0.003086380955179102,0.0,0.2508671062263144,0.2644816022151835,0.24772768494033812,0.23692360661816392,0.0,0.0024841719656564652,-0.005446124625311502
2025-07-13 10:00:00+00:00,11317.144953401343,-0.0025148847056370993,0.0,0.2509458046522414,0.26392601407019994,0.2480890935885983,0.23703908768896018,0.0,-0.0024864751527740752,-0.007932599778085577
2025-07-13 12:00:00+00:00,11367.168021467174,0.004420113754113997,0.0,0.25054778171853664,0.26412592382528693,0.2484907973462153,0.2368354971099611,0.0,0.003621386436014966,-0.004311213342070611
2025-07-13 14:00:00+00:00,11423.243135623181,0.00493307691503353,0.0,0.25045388356370796,0.2650528795390385,0.24849639506027188,0.23599684183698158,0.0,0.004040618497718964,-0.00027059484435164663
2025-07-13 16:00:00+00:00,11449.11079406004,0.0022644758699208456,0.0,0.25001912458704817,0.26469993889064103,0.2501200888449902,0.23516084767732068,0.0,0.0017725891669924648,0.0015019943226408181
2025-07-13 18:00:00+00:00,11446.631475103366,-0.0002165512240444034,0.0,0.2501309539757992,0.2647041869953978,0.25017426438816787,0.2349905946406351,0.0,-0.000418326316524469,0.001083668006116349
2025-07-13 20:00:00+00:00,11459.9895737496,0.0011669894916499501,0.0,0.25038977922886124,0.2641861971232228,0.25035045299702346,0.2350735706508925,0.0,0.0008175776194512825,0.0019012456255676315
2025-07-13 22:00:00+00:00,11379.43894717119,-0.00702885688159105,0.0,0.25150035628289796,0.2638784849805298,0.24793493850533382,0.2366862202312386,0.0,-0.006916698099648295,-0.005015452474080663
2025-07-14 00:00:00+00:00,11396.292670416744,0.00148106803189485,0.0,0.2520550304549016,0.2641138610282714,0.2473069321097863,0.23652417640704074,0.0,0.0011100756192317857,-0.003905376854848877
2025-07-14 02:00:00+00:00,11405.227048636412,0.0007839723389047037,0.0,0.2518870417782849,0.2641085341651997,0.24831442879311885,0.2356899952633966,0.0,0.00049264902475584,-0.003412727830093037
2025-07-14 04:00:00+00:00,11586.926005051071,0.015931200285607794,0.0,0.25137129931528324,0.26547779694316287,0.24879021769576262,0.23436068604579113,0.0,0.012471638607444688,0.009058910777351652
2025-07-14 06:00:00+00:00,11638.104691270155,0.0044169338957349424,0.0,0.25381362847690425,0.26456010312446904,0.24818239084027965,0.23344387755834706,0.0,0.0035465062369318093,0.01260541701428346
2025-07-14 08:00:00+00:00,11690.65356778909,0.0045152434965078925,0.0,0.2532381899728502,0.2637867380217508,0.24760182121734844,0.23537325078805046,0.0,0.0036204796610725377,0.016225896675355997
2025-07-14 10:00:00+00:00,11658.347196028331,-0.002763435899749145,0.0,0.2523627437867713,0.2644907863965285,0.247802562586428,0.23534390723027201,0.0,-0.0027950443741569892,0.013430852301199007
2025-07-14 12:00:00+00:00,11653.037914860375,-0.0004554059918343567,0.0,0.25142928083593763,0.26521965172402867,0.24788990647921713,0.23546116096081665,0.0,-0.0006633617263269604,0.012767490574872047
2025-07-14 14:00:00+00:00,11664.245331426768,0.0009617592123425389,0.0,0.2516910575412844,0.2653598732650911,0.24803473122154765,0.2349143379720767,0.0,0.0006037839691985131,0.01337127454407056
2025-07-14 16:00:00+00:00,11482.65750314026,-0.015567902005392376,0.0,0.2518220525717951,0.26569498686921494,0.24754779557971635,0.23493516497927355,0.0,-0.016196897093293187,-0.0028256225492226273
2025-07-14 18:00:00+00:00,11490.00422678008,0.0006398103956171131,0.0,0.25169924458876036,0.2652069096209106,0.24840043011009452,0.2346934156802344,0.0,0.000348364271446652,-0.0024772582777759754
2025-07-14 20:00:00+00:00,11448.410876417125,-0.003619959535437922,0.0,0.2527042940551647,0.26541674021707645,0.2470916112937929,0.23478735443396606,0.0,-0.0034989373112884153,-0.005976195589064391
2025-07-14 22:00:00+00:00,11478.796071616902,0.0026540971954778225,0.0,0.25223615221685647,0.2656529064775893,0.24737160733035005,0.2347393339752042,0.0,0.0020979501394881184,-0.0038782454495762727
2025-07-15 00:00:00+00:00,11475.167633122823,-0.0003160992208103286,0.0,0.25190853760078996,0.2659681355321457,0.2482025053808928,0.2339208214861714,0.0,-0.0004912089196428231,-0.0043694543692190954
2025-07-15 02:00:00+00:00,11330.593648836772,-0.012598855973898093,0.0,0.25212227672697923,0.2660618110515486,0.24608606167664043,0.23572985054483173,0.0,-0.012432179508647698,-0.016801633877866793
2025-07-15 04:00:00+00:00,11199.501790403468,-0.011569725514493312,0.0,0.25230959429934796,0.2669244476537378,0.24433930081814928,0.23642665722876496,0.0,-0.011054008245430163,-0.027855642123296956
2025-07-15 06:00:00+00:00,11258.466082336181,0.0052649031212474995,0.0,0.25138808113178035,0.2675684411905561,0.2452288458414715,0.23581463183619203,0.0,0.0043014679607888615,-0.023554174162508094
2025-07-15 08:00:00+00:00,11232.24163969562,-0.0023293086685854947,0.0,0.2507810304210253,0.26846454069407377,0.24521804573017694,0.23553638315472414,0.0,-0.0022140022146758184,-0.025768176377183913
2025-07-15 10:00:00+00:00,11231.44424335377,-7.09917367724966e-05,0.0,0.25080070350752426,0.2680661099390641,0.246481786130936,0.23465140042247554,0.0,-0.00021722949558965107,-0.025985405872773565
2025-07-15 12:00:00+00:00,11254.966125745632,0.002094288310764858,0.0,0.25099232004315003,0.2682482300279245,0.24525218014057515,0.2355072697883503,0.0,0.0016547270378785253,-0.02433067883489504
2025-07-15 14:00:00+00:00,11399.319315801284,0.012825732964708347,0.0,0.24987523239989176,0.2711218489631498,0.2447591896422039,0.2342437289947546,0.0,0.010283020527355538,-0.014047658307539502
2025-07-15 16:00:00+00:00,11329.90895696143,-0.006088991536857824,0.0,0.24779381889976804,0.271731628154908,0.2456277632899892,0.23484678965533487,0.0,-0.0056809980632962125,-0.019728656370835713
2025-07-15 18:00:00+00:00,11492.865459425102,0.01438286071694761,0.0,0.24634047093071304,0.2728451945255671,0.24761298320047523,0.23320135134324468,0.0,0.011265040164766602,-0.008463616206069112
2025-07-15 20:00:00+00:00,11389.110645448483,-0.009027758511828021,0.0,0.24655794801528216,0.2704018390616947,0.24890116657461134,0.23413904634841198,0.0,-0.008423292093309855,-0.016886908299378965
2025-07-15 22:00:00+00:00,11506.908347123841,0.010343011438073368,0.0,0.24641906757057092,0.27114890845473305,0.24912260012647358,0.23330942384822248,0.0,0.008115018079869382,-0.008771890219509583
