timestamp,portfolio_value,return,turnover,weight_btc,weight_eth,weight_ltc,weight_bnb,weight_usdt,dsr,cumulative_dsr
2025-07-30 18:00:00+00:00,12473.374571662524,0.0023899375345295404,0.0,0.2247545373780273,0.28942475159166775,0.24796219379789597,0.23785851723240897,0.0,0.30306825544861604,26.096232364772614
2025-07-30 20:00:00+00:00,12349.075133388891,-0.009965181239407372,0.0,0.2253105824794878,0.28892069089527744,0.24759359742229645,0.2381751292029383,0.0,-1.5318638952006054,24.56436846957201
2025-07-30 22:00:00+00:00,12383.443100855558,0.0027830397900603376,0.0,0.22547336680207095,0.28830424984121933,0.2482666881475628,0.23795569520914692,0.0,0.36079320742504317,24.925161676997053
2025-07-31 00:00:00+00:00,12493.242740234069,0.008866648676322031,0.0,0.22446983501810178,0.28933278635982657,0.2483094137786501,0.23788796484342165,0.0,1.1843491405714526,26.109510817568506
2025-07-31 02:00:00+00:00,12531.264826232968,0.003043412089997144,0.0,0.22419711391560895,0.2905740206571519,0.24739917605406506,0.23782968937317425,0.0,0.39326156127521666,26.502772378843723
2025-07-31 04:00:00+00:00,12582.794813704168,0.004112113835734066,0.0,0.22405597143836412,0.29129316586530524,0.2468545504558424,0.23779631224048833,0.0,0.540625894863757,27.04339827370748
2025-07-31 06:00:00+00:00,12586.07900555477,0.0002610065489603297,0.0,0.22380059720679804,0.29090282076450924,0.24685705367920974,0.2384395283494831,0.0,-3.621474567493517e-05,27.043362058961808
2025-07-31 08:00:00+00:00,12606.84474762016,0.0016498976413723554,0.0,0.22400576149343085,0.2907750972430479,0.24645043568665512,0.23876870557686616,0.0,0.19792708468596548,27.241289143647773
2025-07-31 10:00:00+00:00,12651.469779657155,0.0035397462989634754,0.0,0.22310201986886563,0.28969471452943146,0.24640218549893014,0.24080108010277274,0.0,0.46307919151499316,27.704368335162766
2025-07-31 12:00:00+00:00,12545.069639417958,-0.008410101125980063,0.0,0.22454972127442727,0.2902890561945786,0.24614227507595018,0.23901894745504407,0.0,-1.3124829849334403,26.391885350229327
2025-07-31 14:00:00+00:00,12494.89952100739,-0.00399919010835359,0.0,0.22580514484873804,0.28910991121032875,0.24625432735572755,0.23883061658520569,0.0,-0.6245116469341747,25.767373703295153
2025-07-31 16:00:00+00:00,12472.536708997353,-0.0017897552495270697,0.0,0.22573141491904145,0.2881693207174288,0.2459305552000606,0.2401687091634692,0.0,-0.2949531046648165,25.472420598630336
2025-07-31 18:00:00+00:00,12447.319147414757,-0.002021847052525061,0.0,0.22508331576396706,0.2878003786303861,0.24532363352754977,0.24179267207809707,0.0,-0.32889260931901265,25.143527989311323
2025-07-31 20:00:00+00:00,12346.115707282195,-0.008130541117649548,0.0,0.2251121759307947,0.28722557774414836,0.24612941848794026,0.24153282783711677,0.0,-1.2563569757328525,23.88717101357847
2025-07-31 22:00:00+00:00,12314.295686686832,-0.002577330502142816,0.0,0.22521300757438112,0.2874700622387663,0.24594468697490893,0.24137224321194373,0.0,-0.40645549092026584,23.480715522658205
2025-08-01 00:00:00+00:00,12175.260116877198,-0.011290582372481706,0.0,0.2262741289762699,0.28819225802180237,0.2446258151650557,0.24090779783687202,0.0,-1.7405569212928758,21.74015860136533
2025-08-01 02:00:00+00:00,12169.751078340507,-0.0004524780977003262,0.0,0.22552513501014484,0.28762264608242105,0.24455200295602758,0.24230021595140666,0.0,-0.089409340333215,21.650749261032114
2025-08-01 04:00:00+00:00,12192.228004557135,0.001846950366686917,0.0,0.22573272612960116,0.2883039842755194,0.24516036722519313,0.24080292236968626,0.0,0.24138024695681393,21.89212950798893
2025-08-01 06:00:00+00:00,12104.661888280036,-0.007182125879237944,0.0,0.2272083550385417,0.28804687505146037,0.24417393269864454,0.2405708372113534,0.0,-1.0913007880986674,20.800828719890262
2025-08-01 08:00:00+00:00,12049.158317902675,-0.0045853053054790704,0.0,0.22729461539051224,0.2874556544610797,0.2447861098662827,0.24046362028212548,0.0,-0.6949220896381212,20.10590663025214
2025-08-01 10:00:00+00:00,11963.036462343127,-0.007147541204731933,0.0,0.22864624119975732,0.2869547369533428,0.24391997729359285,0.24047904455330715,0.0,-1.0768486847146708,19.029057945537467
2025-08-01 12:00:00+00:00,12051.561375316065,0.007399869861769215,0.0,0.2276913839602149,0.28676776093470857,0.24576228012757712,0.23977857497749935,0.0,1.0342997926280522,20.063357738165518
2025-08-01 14:00:00+00:00,11927.943659251481,-0.010257402523607961,0.0,0.22814854351260114,0.2863171579696733,0.2463322287121366,0.239202069805589,0.0,-1.5487945843417297,18.514563153823786
2025-08-01 16:00:00+00:00,12023.264003061558,0.007991347589586084,0.0,0.2283305485291701,0.2853421312577088,0.24834877961649912,0.23797854059662205,0.0,1.1156215436087726,19.630184697432558
2025-08-01 18:00:00+00:00,11902.921442347453,-0.010009142333018861,0.0,0.22876403025438716,0.2847319022769443,0.24784067410713506,0.23866339336153353,0.0,-1.5012942926449158,18.128890404787644
2025-08-01 20:00:00+00:00,11870.822590349919,-0.002696720477658121,0.0,0.2271947756524547,0.2811996127465138,0.2514197490248296,0.24018586257620197,0.0,-0.4048717326202067,17.724018672167436
2025-08-01 22:00:00+00:00,11928.467068701142,0.0048559801068954744,0.0,0.22722094723988537,0.28131689817642513,0.25328789613154,0.23817425845214946,0.0,0.6784470009353052,18.40246567310274
2025-08-02 00:00:00+00:00,11833.915154304477,-0.007926577141228575,0.0,0.227841509206074,0.27965463623435677,0.2528918528572042,0.23961200170236505,0.0,-1.1794948421142146,17.222970830988526
2025-08-02 02:00:00+00:00,11925.140398826976,0.007708796567576837,0.0,0.2268495297208677,0.2797954619090019,0.25321730226864075,0.24013770610148968,0.0,1.0820113146997812,18.304982145688307
2025-08-02 04:00:00+00:00,11942.655431209781,0.0014687485259736732,0.0,0.2269863895426563,0.2803320570527664,0.25298697976414886,0.23969457364042862,0.0,0.19538941463916207,18.50037156032747
2025-08-02 06:00:00+00:00,11949.70633344832,0.0005903965227123109,0.0,0.22699425203522453,0.2794179571558661,0.25344853785245214,0.24013925295645724,0.0,0.06916971012512717,18.569541270452596
2025-08-02 08:00:00+00:00,11935.63818891095,-0.0011772795200825081,0.0,0.22726463397629323,0.2797321951783587,0.2548527681718315,0.23815040267351653,0.0,-0.18702947914334447,18.382511791309252
2025-08-02 10:00:00+00:00,11865.160054772903,-0.005904848406307006,0.0,0.2280293454861626,0.2792388535361656,0.2545683404599907,0.23816346051768106,0.0,-0.8839302157004945,17.498581575608757
2025-08-02 12:00:00+00:00,11873.762946560322,0.0007250548452533145,0.0,0.228057340791632,0.28035093017471807,0.2530362002364903,0.23855552879715952,0.0,0.09163403407843262,17.59021560968719
2025-08-02 14:00:00+00:00,11913.041572300182,0.0033080183524498707,0.0,0.22664768814000497,0.2794823291361342,0.25658516299912715,0.23728481972473373,0.0,0.4644932026848907,18.05470881237208
2025-08-02 16:00:00+00:00,11785.797438313475,-0.010681078649349418,0.0,0.22784849379578065,0.27847157591677996,0.25749737506597753,0.2361825552214618,0.0,-1.6082493084941105,16.44645950387797
2025-08-02 18:00:00+00:00,11646.440521630237,-0.011824139810023726,0.0,0.230336463905292,0.278944348440318,0.2523826833360573,0.23833650431833261,0.0,-1.7597452958269555,14.686714208051015
2025-08-02 20:00:00+00:00,11583.99951868689,-0.005361380829394191,0.0,0.23056190441860674,0.2770875376979377,0.2539612139854605,0.23838934389799493,0.0,-0.784754156859744,13.90196005119127
2025-08-02 22:00:00+00:00,11659.311272941963,0.0065013602714316665,0.0,0.23035831613617572,0.27767623135274366,0.2543674758706331,0.23759797664044754,0.0,0.9314579081838581,14.83341795937513
2025-08-03 00:00:00+00:00,11635.212444399654,-0.0020669169883331673,0.0,0.23019530444308228,0.2767436693869089,0.2560042359628802,0.23705679020712875,0.0,-0.3063835962190404,14.527034363156089
2025-08-03 02:00:00+00:00,11717.957319429112,0.007111591251544702,0.0,0.22971044120369666,0.27637962647968367,0.2575746004961152,0.23633533182050445,0.0,1.0184058230929809,15.54544018624907
2025-08-03 04:00:00+00:00,11779.366650143918,0.005240617373899026,0.0,0.22951538923074985,0.2773993554881288,0.2564939540165138,0.23659130126460742,0.0,0.7461658162322263,16.2916060024813
2025-08-03 06:00:00+00:00,11778.696813670751,-5.686523673653632e-05,0.0,0.22955737386502226,0.27746426457542644,0.25615102063363165,0.23682734092591967,0.0,-0.018725298307752436,16.272880704173545
2025-08-03 08:00:00+00:00,11822.921622797741,0.003754643644079625,0.0,0.22886269997953376,0.27734921026924675,0.25680755620959866,0.2369805335416208,0.0,0.5328331999502197,16.805713904123763
2025-08-03 10:00:00+00:00,11872.680559291679,0.004208683613193376,0.0,0.22781322663748302,0.27698752169400037,0.2592781610970924,0.23592109057142427,0.0,0.5974403437696194,17.403154247893383
2025-08-03 12:00:00+00:00,11884.234792323909,0.0009731781272583895,0.0,0.22800673324453957,0.27825020030554043,0.25786855608151926,0.23587451036840063,0.0,0.12861575353886848,17.53177000143225
2025-08-03 14:00:00+00:00,11903.148643802644,0.0015915077250874266,0.0,0.22779800143743673,0.27834209064883875,0.2576239065722734,0.23623600134145112,0.0,0.21872058660604746,17.750490588038296
2025-08-03 16:00:00+00:00,11900.049871127967,-0.0002603321833076766,0.0,0.22789743639014595,0.2771660643627723,0.25931881188355793,0.2356176873635237,0.0,-0.052365374521940025,17.698125213516356
2025-08-03 18:00:00+00:00,11904.100537029097,0.0003403906660053302,0.0,0.22813647212206398,0.27813413546530924,0.25722596899241507,0.23650342342021188,0.0,0.03605411969012839,17.734179333206484
2025-08-03 20:00:00+00:00,11916.085255647793,0.0010067722950941604,0.0,0.22829799926992914,0.27840615588798084,0.25668454329754764,0.2366113015445425,0.0,0.13412070142352792,17.86830003463001
2025-08-03 22:00:00+00:00,11934.950142608039,0.001583144678434012,0.0,0.22818094458400404,0.2784184088008502,0.2570315403163604,0.23636910629878535,0.0,0.2189191488462803,18.08721918347629
2025-08-04 00:00:00+00:00,11948.110261590527,0.001102653871632553,0.0,0.22747818144657084,0.27765993254373633,0.2593800660060328,0.23548182000366014,0.0,0.14810027094818404,18.235319454424474
2025-08-04 02:00:00+00:00,12023.660906404144,0.0063232296287463186,0.0,0.22696551666981513,0.2791583018610059,0.2589177048791555,0.23495847659002356,0.0,0.9109515505137966,19.14627100493827
2025-08-04 04:00:00+00:00,12055.444467991812,0.0026434179934948787,0.0,0.2261670646749805,0.27991285861366555,0.25965561908549784,0.23426445762585615,0.0,0.37283296313801845,19.51910396807629
2025-08-04 06:00:00+00:00,12020.433638765957,-0.0029041508439454633,0.0,0.2264707255968945,0.27888675956152925,0.25957110274168516,0.2350714120998911,0.0,-0.4550121003316004,19.06409186774469
2025-08-04 08:00:00+00:00,12063.797050281964,0.0036074748065793028,0.0,0.22617296309058837,0.27934235278856556,0.25942929919405416,0.23505538492679193,0.0,0.5163208900296997,19.58041275777439
2025-08-04 10:00:00+00:00,12092.185770005823,0.002353215957259014,0.0,0.2249983106873524,0.2783099397313953,0.26220988360186603,0.23448186597938617,0.0,0.33114647149354576,19.911559229267937
2025-08-04 12:00:00+00:00,12132.757535254468,0.0033552052557181966,0.0,0.22457381716079716,0.2780447291046523,0.2642023066360717,0.23317914709847903,0.0,0.47885241265029777,20.390411641918234
2025-08-04 14:00:00+00:00,12351.1011038558,0.017996203086304563,0.0,0.2214145785452169,0.2781592377994068,0.2693283730103723,0.23109781064500395,0.0,2.5336233324622506,22.924034974380486
2025-08-04 16:00:00+00:00,12350.300352310816,-6.483240143950741e-05,0.0,0.22125959730297087,0.2803051672467843,0.26782282319744705,0.230612412252798,0.0,-0.036671574625618326,22.887363399754868
2025-08-04 18:00:00+00:00,12449.21229810567,0.008008869660918405,0.0,0.22020395989645924,0.28056325004409066,0.26871673022982534,0.23051605982962478,0.0,1.1258168646221534,24.01318026437702
2025-08-04 20:00:00+00:00,12426.885440642054,-0.0017934353538988645,0.0,0.21980333795296994,0.2801687352154038,0.2706679653508243,0.22935996148080193,0.0,-0.2985104081728017,23.714669856204218
2025-08-04 22:00:00+00:00,12492.559531595594,0.005284839171266098,0.0,0.2192830694378803,0.2817556769420575,0.2692450485714645,0.2297162050485977,0.0,0.7404021043037267,24.455071960507944
2025-08-05 00:00:00+00:00,12550.24396778311,0.004617503406057155,0.0,0.21816888131759332,0.2812899310786482,0.2711616052795869,0.2293795823241717,0.0,0.6435501107612744,25.09862207126922
2025-08-05 02:00:00+00:00,12488.288240818263,-0.004936615345796369,0.0,0.21859014244152608,0.2796002786887135,0.2728665525450508,0.22894302632470956,0.0,-0.7880826244893943,24.310539446779824
2025-08-05 04:00:00+00:00,12452.096103470334,-0.002898086322962512,0.0,0.21836304702978632,0.2782460589993243,0.27456146959661676,0.22882942437427278,0.0,-0.4696768370431697,23.840862609736654
2025-08-05 06:00:00+00:00,12543.74180719683,0.007359861581935023,0.0,0.21705063382541762,0.2771555759316232,0.2776807418502799,0.22811304839267935,0.0,1.0378423311012293,24.87870494083788
2025-08-05 08:00:00+00:00,12370.68896851221,-0.013795950310881988,0.0,0.21924761632346312,0.2771282641557574,0.2743031022046423,0.22932101731613724,0.0,-2.234703847501303,22.644001093336577
2025-08-05 10:00:00+00:00,12629.054778333277,0.020885320977570343,0.0,0.21612852670468352,0.2749948336509524,0.28291845775028573,0.22595818189407835,0.0,2.8213467368730654,25.46534783020964
2025-08-05 12:00:00+00:00,12666.91304235478,0.0029977116012238625,0.0,0.2157311492707069,0.27516460738409404,0.28284860164688996,0.2262556416983092,0.0,0.3970423930524983,25.86239022326214
2025-08-05 14:00:00+00:00,12485.899382590935,-0.014290274130609681,0.0,0.21800802076042936,0.27710599511728834,0.27775295970884667,0.2271330244134356,0.0,-2.269097811964476,23.593292411297664
2025-08-05 16:00:00+00:00,12306.592772297641,-0.014360728434453018,0.0,0.2183867291312695,0.2752520391517602,0.27842359622638657,0.2279376354905838,0.0,-2.227031004091324,21.36626140720634
2025-08-05 18:00:00+00:00,12337.968525354943,0.002549507701914866,0.0,0.21919314514937627,0.277251118908562,0.2750533116253569,0.22850242431670487,0.0,0.33870638776835793,21.7049677949747
2025-08-05 20:00:00+00:00,12266.121141312477,-0.005823275030635511,0.0,0.22043145042264722,0.27625458619351667,0.2748105150034966,0.22850344838033934,0.0,-0.876185543510596,20.828782251464105
2025-08-05 22:00:00+00:00,12283.903491560459,0.0014497125899148866,0.0,0.22009299687819092,0.27616052489879483,0.2753725799655482,0.22837389825746604,0.0,0.18529922453438022,21.014081475998484
2025-08-06 00:00:00+00:00,12347.634860855293,0.005188201725829122,0.0,0.21996543949589695,0.27753196961200877,0.27345106403952657,0.22905152685256772,0.0,0.7118075446494505,21.725889020647934
2025-08-06 02:00:00+00:00,12249.514712183405,-0.00794647313251462,0.0,0.22112711442723565,0.2782284694597752,0.2712410791008975,0.22940333701209165,0.0,-1.2004806885958212,20.525408332052113
2025-08-06 04:00:00+00:00,12224.176316758923,-0.0020685223880159143,0.0,0.22098042515966532,0.27813539363429163,0.271504751564187,0.229379429641856,0.0,-0.32050963762481377,20.2048986944273
2025-08-06 06:00:00+00:00,12344.57707006994,0.009849395999462995,0.0,0.2200551273539655,0.2796381389085919,0.2696753899871855,0.2306313437502571,0.0,1.3591751319348402,21.56407382636214
2025-08-06 08:00:00+00:00,12353.136195423851,0.0006933510403255294,0.0,0.22005656326439813,0.27954345999786107,0.2690340137022084,0.23136596303553233,0.0,0.0759159709098639,21.639989797272005
2025-08-06 10:00:00+00:00,12309.066122166614,-0.0035675210375776256,0.0,0.2205839092385509,0.2795615806182898,0.26769365953027385,0.23216085061288538,0.0,-0.54493694385465,21.095052853417354
2025-08-06 12:00:00+00:00,12276.108050284649,-0.002677544466400561,0.0,0.2214349736969227,0.27973791191654157,0.2663084062016679,0.23251870818486786,0.0,-0.41276933102399166,20.682283522393362
2025-08-06 14:00:00+00:00,12237.928779442047,-0.003110046823163737,0.0,0.2222102106325129,0.2793027829004951,0.2651204796105359,0.23336652685645604,0.0,-0.4760486119850356,20.206234910408327
2025-08-06 16:00:00+00:00,12424.80755060719,0.015270457487795763,0.0,0.2210587430246405,0.27983150589412575,0.2672335685054097,0.23187618257582396,0.0,2.095757920022631,22.301992830430958
2025-08-06 18:00:00+00:00,12467.530789648254,0.0034385433228683038,0.0,0.22046563208043313,0.2802126581696356,0.26690328549881154,0.23241842425111975,0.0,0.4629999306523824,22.76499276108334
2025-08-06 20:00:00+00:00,12504.01241478079,0.0029261307429717665,0.0,0.21936562916466015,0.27949754273575883,0.2695372872184675,0.23159954088111342,0.0,0.390552070634454,23.155544831717794
2025-08-06 22:00:00+00:00,12447.19065338695,-0.004544282227892826,0.0,0.21996318589893757,0.2797254133064896,0.26869271085711827,0.23161868993745455,0.0,-0.6961560969652081,22.459388734752586
2025-08-07 00:00:00+00:00,12460.336800056595,0.0010561537165874046,0.0,0.21962320697421922,0.2804505801771666,0.2686120065076094,0.23131420634100475,0.0,0.1263131535101049,22.58570188826269
2025-08-07 02:00:00+00:00,12434.419611678406,-0.0020799749472318885,0.0,0.21964307500109762,0.2798326443038921,0.26856227815070527,0.231962002544305,0.0,-0.33016738127152023,22.25553450699117
2025-08-07 04:00:00+00:00,12419.468391290453,-0.00120240597107657,0.0,0.21949083885324594,0.2793467857190085,0.27001583405764407,0.23114654137010152,0.0,-0.20083165281265034,22.054702854178522
